index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
176,39.0,Other transportation,1255401381.7010713,SB45,0.023700000000000002,0.21800733835743202,0.2008024449457897,0.20568161817363284,Structures,0.2780954986394378,0.19795557309087683,0.21413736376991344,0.27809549863943767,0.19795557309087675,0.21413736376991344,Nonresidential Buildings,0.04168501319575034,0.06540553694552372,0.058498948079195985,non-corporate,0.01159241453046373,0.012947390549367659,0.01252681052499207,0.06538501319575034,0.08910553694552371,0.08219894807919599,0.4156641793369363,0.3291633072371699,0.35094731265846296
177,39.0,Warehouses,129247228808.96722,SC01,0.022500000000000003,0.2172984716842243,0.19998864274875022,0.20489424248495747,Structures,0.27500486177163647,0.19544606977110007,0.21147678144497659,0.27500486177163636,0.19544606977109996,0.21147678144497659,Nonresidential Buildings,0.04150731098531567,0.065201528977966,0.05830156483971177,non-corporate,0.01141471232002906,0.012743382581809938,0.012329427285507857,0.06400731098531567,0.087701528977966,0.08080156483971178,0.4156641793369363,0.32916330723716986,0.3509473126584629
178,38.99999999999999,Other commercial,167854351277.22626,SC02,0.02619999999999999,0.21948414392661458,0.20249786618962168,0.2073219841917064,Structures,0.28445043740125325,0.20313374912434784,0.21962298036404437,0.28445043740125314,0.20313374912434773,0.21962298036404437,Nonresidential Buildings,0.042055226134155854,0.06583055354460222,0.05891016316145474,non-corporate,0.011962627468869245,0.013372407148446168,0.012938025607250825,0.06825522613415584,0.09203055354460221,0.08511016316145473,0.4156641793369361,0.3291633072371698,0.3509473126584628
179,39.0,Multimerchandise shopping,242344895152.75317,SC03,0.0262,0.21948414392661458,0.20249786618962173,0.2073219841917065,Structures,0.28445043740125325,0.203133749124348,0.21962298036404465,0.28445043740125314,0.2031337491243479,0.21962298036404465,Nonresidential Buildings,0.042055226134155854,0.06583055354460224,0.05891016316145476,non-corporate,0.011962627468869245,0.013372407148446182,0.012938025607250846,0.06825522613415586,0.09203055354460224,0.08511016316145475,0.4156641793369361,0.32916330723716986,0.35094731265846296
180,38.999999999999986,Food and beverage establishments,142536462115.36786,SC04,0.026199999999999998,0.21948414392661464,0.20249786618962168,0.20732198419170644,Structures,0.28445043740125336,0.20313374912434784,0.21962298036404446,0.28445043740125325,0.20313374912434773,0.21962298036404446,Nonresidential Buildings,0.04205522613415586,0.06583055354460222,0.05891016316145475,non-corporate,0.011962627468869252,0.013372407148446168,0.012938025607250832,0.06825522613415586,0.09203055354460223,0.08511016316145474,0.41566417933693617,0.32916330723716986,0.35094731265846285
181,39.00000000000001,Manufacturing,312763751528.7328,SI00,0.031400000000000004,0.2225558995105145,0.20602434237679235,0.2107339455092999,Structures,0.2973167633124383,0.21369301807611418,0.23079126190449592,0.29731676331243817,0.21369301807611407,0.23079126190449592,Nonresidential Buildings,0.04282526904603939,0.06671458807068557,0.059765490532553034,non-corporate,0.012732670380752778,0.014256441674529517,0.013793352978349119,0.07422526904603939,0.09811458807068557,0.09116549053255305,0.4156641793369362,0.3291633072371699,0.350947312658463
182,39.000000000000014,Public safety,10144839642.53934,SO03,0.023700000000000006,0.21800733835743202,0.2008024449457897,0.20568161817363284,Structures,0.27809549863943767,0.19795557309087683,0.21413736376991344,0.27809549863943755,0.19795557309087675,0.21413736376991344,Nonresidential Buildings,0.04168501319575033,0.06540553694552372,0.058498948079195985,non-corporate,0.011592414530463724,0.012947390549367659,0.01252681052499207,0.06538501319575034,0.08910553694552373,0.08219894807919599,0.4156641793369362,0.3291633072371699,0.35094731265846296
183,38.99999999999999,Office,595428227069.2812,SOO1,0.0247,0.218598060585105,0.2014806134433224,0.20633776458086223,Structures,0.28065097167015546,0.20003489825387513,0.21634083905902723,0.28065097167015535,0.20003489825387502,0.21634083905902723,Nonresidential Buildings,0.041833098371112536,0.0655755435851551,0.058663434112099476,non-corporate,0.011740499705825927,0.013117397188999048,0.01269129655789556,0.06653309837111254,0.0902755435851551,0.08336343411209948,0.41566417933693617,0.32916330723716974,0.3509473126584629
184,39.00000000000001,Medical buildings,100075071146.99706,SOO2,0.0247,0.21859806058510506,0.2014806134433224,0.20633776458086228,Structures,0.2806509716701557,0.20003489825387513,0.21634083905902743,0.2806509716701556,0.20003489825387502,0.21634083905902743,Nonresidential Buildings,0.04183309837111255,0.0655755435851551,0.05866343411209949,non-corporate,0.01174049970582594,0.013117397188999048,0.012691296557895575,0.06653309837111254,0.0902755435851551,0.08336343411209948,0.4156641793369361,0.3291633072371699,0.35094731265846285
185,7.000000000000001,Amusement and recreation,164426728047.02826,SB42,0.030000000000000006,0.18436490356226143,0.14915438922942376,0.15936543838594672,Structures,0.0949964805251052,-1.3227485873224998e-16,0.01953671656147802,0.0949964805251051,-2.6454971746449996e-16,0.01953671656147802,Other Structures,0.033251360925918905,0.05245814639615604,0.046888178609787286,non-corporate,0.003158762260632296,-1.3877787807814457e-17,0.0009160410555833706,0.0632513609259189,0.08245814639615605,0.07688817860978729,1.0,1.0,1.0
186,39.0,Local transit structures,2713917848.414938,SB44,0.0237,0.21800733835743197,0.20080244494578964,0.20568161817363279,Structures,0.27809549863943755,0.19795557309087666,0.21413736376991335,0.27809549863943744,0.19795557309087658,0.21413736376991335,Other Structures,0.041685013195750326,0.0654055369455237,0.05849894807919598,non-corporate,0.011592414530463717,0.012947390549367645,0.012526810524992063,0.06538501319575032,0.0891055369455237,0.08219894807919598,0.41566417933693617,0.3291633072371698,0.3509473126584629
187,5.0,Other land transportation,4956240890.7279005,SB46,0.023699999999999995,0.18436490356226143,0.14915438922942378,0.1593654383859466,Structures,0.0949964805251052,0.0,0.019536716561477582,0.0949964805251051,-1.3227485873224995e-16,0.019536716561477582,Other Structures,0.033251360925918905,0.05245814639615605,0.046888178609787265,non-corporate,0.003158762260632296,-6.938893903907228e-18,0.0009160410555833498,0.056951360925918904,0.07615814639615605,0.07058817860978726,1.0,1.0,1.0
188,20.0,Farm,210718689415.62762,SN00,0.023900000000000008,0.18436490356226143,0.14915438922942378,0.15936543838594663,Structures,0.0949964805251052,1.3227485873224993e-16,0.019536716561477728,0.0949964805251051,0.0,0.019536716561477728,Other Structures,0.033251360925918905,0.052458146396156057,0.04688817860978727,non-corporate,0.003158762260632296,0.0,0.0009160410555833567,0.05715136092591891,0.07635814639615607,0.07078817860978728,1.0,1.0,1.0
189,20.000000000000004,Water supply,17351319722.494038,SO01,0.022500000000000003,0.18436490356226143,0.14915438922942378,0.1593654383859466,Structures,0.0949964805251052,1.3227485873224993e-16,0.019536716561477582,0.0949964805251051,0.0,0.019536716561477582,Other Structures,0.033251360925918905,0.052458146396156057,0.046888178609787265,non-corporate,0.003158762260632296,0.0,0.0009160410555833498,0.05575136092591891,0.07495814639615606,0.06938817860978727,1.0,1.0,1.0
190,20.000000000000004,Sewage and waste disposal,18704712570.114113,SO02,0.022500000000000006,0.18436490356226148,0.14915438922942387,0.15936543838594672,Structures,0.0949964805251054,3.968245761967497e-16,0.01953671656147802,0.09499648052510529,2.645497174644998e-16,0.01953671656147802,Other Structures,0.03325136092591891,0.05245814639615607,0.046888178609787286,non-corporate,0.003158762260632303,1.3877787807814457e-17,0.0009160410555833706,0.05575136092591892,0.07495814639615608,0.0693881786097873,1.0,1.0,1.0
191,15.000000000000005,Highway and conservation and development,14651065465.711584,SO04,0.022500000000000006,0.18436490356226148,0.14915438922942387,0.1593654383859467,Structures,0.0949964805251054,5.290994349289995e-16,0.019536716561477874,0.09499648052510529,3.9682457619674964e-16,0.019536716561477874,Other Structures,0.03325136092591891,0.05245814639615608,0.04688817860978728,non-corporate,0.003158762260632303,2.0816681711721685e-17,0.0009160410555833637,0.05575136092591892,0.07495814639615608,0.06938817860978728,1.0,1.0,1.0
192,7.0000000000000036,Mobile structures,3986455830.488328,SOMO,0.05560000000000001,0.18436490356226148,0.1491543892294238,0.1593654383859466,Structures,0.0949964805251054,2.645497174644998e-16,0.019536716561477437,0.09499648052510529,1.322748587322499e-16,0.019536716561477437,Other Structures,0.03325136092591891,0.05245814639615606,0.04688817860978726,non-corporate,0.003158762260632303,6.938893903907228e-18,0.0009160410555833429,0.08885136092591892,0.10805814639615607,0.10248817860978726,1.0,1.0,1.0
193,20.0,Other railroad,35355401894.74462,SU11,0.017600000000000005,0.18436490356226148,0.14915438922942378,0.15936543838594663,Structures,0.0949964805251054,1.3227485873224993e-16,0.019536716561477728,0.09499648052510529,0.0,0.019536716561477728,Other Structures,0.03325136092591891,0.052458146396156057,0.04688817860978727,non-corporate,0.003158762260632303,0.0,0.0009160410555833567,0.050851360925918916,0.07005814639615607,0.06448817860978728,1.0,1.0,1.0
194,7.0,Track replacement,41586561300.50691,SU12,0.024900000000000002,0.1843649035622614,0.14915438922942378,0.1593654383859466,Structures,0.09499648052510502,0.0,0.019536716561477437,0.09499648052510491,-1.3227485873224995e-16,0.019536716561477437,Other Structures,0.0332513609259189,0.05245814639615605,0.04688817860978726,non-corporate,0.003158762260632289,-6.938893903907228e-18,0.0009160410555833429,0.058151360925918896,0.07735814639615606,0.07178817860978726,1.0,1.0,1.0
195,14.999999999999998,Electric,70225622111.33885,SU30,0.021099999999999997,0.1843649035622614,0.14915438922942376,0.1593654383859466,Structures,0.09499648052510502,-1.3227485873224998e-16,0.019536716561477582,0.09499648052510491,-2.6454971746449996e-16,0.019536716561477582,Other Structures,0.0332513609259189,0.05245814639615604,0.046888178609787265,non-corporate,0.003158762260632289,-1.3877787807814457e-17,0.0009160410555833498,0.0543513609259189,0.07355814639615604,0.06798817860978726,1.0,1.0,1.0
196,5.000000000000001,Wind and solar,13828813701.931232,SU60,0.030300000000000007,0.1843649035622614,0.14915438922942378,0.1593654383859467,Structures,0.09499648052510502,1.3227485873224993e-16,0.019536716561477874,0.09499648052510491,0.0,0.019536716561477874,Other Structures,0.0332513609259189,0.052458146396156057,0.04688817860978728,non-corporate,0.003158762260632289,0.0,0.0009160410555833637,0.0635513609259189,0.08275814639615606,0.07718817860978729,1.0,1.0,1.0
197,27.500000000000004,Residential,1251223923087.9,RES,0.01631376,0.2084409209471716,0.18882702736196721,0.19432553353584425,Structures,0.2340288452639948,0.15937145713200032,0.17393777621351353,0.23402884526399473,0.1593714571320002,0.17393777621351353,Residential Buildings,0.03928685627288162,0.06240347992132517,0.05565214850701901,non-corporate,0.009194257607595013,0.00994533352516911,0.009680010952815093,0.055600616272881626,0.07871723992132516,0.071965908507019,0.5195063247442904,0.42936393685530705,0.45283110185084263
198,3.647176531699737,Computers and Software,398439404770.52747,,0.4130379074531212,0.10424400000000007,0.14910000000000007,0.13474608000000002,Equipment,-0.4364303178484099,2.3927220358300785e-16,-0.09155606847470685,-0.06352611611864364,0.09554920006627504,0.062177754624391235,Computers and Software,0.03272000000000002,0.05800000000000001,0.04991039999999998,corporate,-0.002078574519402021,0.005541853603843953,0.003103316604405215,0.4457579074531212,0.4710379074531212,0.46294830745312116,1.0,1.0,1.0
199,6.999999999999999,Industrial Machinery,754098089405.1041,,0.10569027305110679,0.10424399999999996,0.14910000000000004,0.13474608000000002,Equipment,-0.43643031784841113,1.1963610179150392e-16,-0.09155606847470685,-0.06352611611864455,0.09554920006627493,0.062177754624391235,Industrial Machinery,0.03271999999999999,0.058,0.04991039999999998,corporate,-0.002078574519402049,0.005541853603843946,0.003103316604405215,0.13841027305110679,0.16369027305110678,0.15560067305110675,1.0,1.0,1.0
200,6.923779458900016,Instruments and Communications Equipment,847266548005.0825,,0.12484798863623904,0.10424399999999996,0.14909999999999998,0.13474608000000005,Equipment,-0.43643031784841113,-1.1963610179150395e-16,-0.09155606847470654,-0.06352611611864455,0.09554920006627472,0.0621777546243915,Instruments and Communications Equipment,0.03271999999999999,0.05799999999999999,0.049910399999999994,corporate,-0.002078574519402049,0.0055418536038439326,0.003103316604405229,0.15756798863623903,0.18284798863623902,0.17475838863623905,1.0,1.0,1.0
201,7.394029621339617,Intellectual Property,1681853350900.401,,0.17644140854483262,0.10424399999999999,0.14909999999999998,0.13474608000000005,Intellectual Property,-0.4364303178484108,-1.1963610179150395e-16,-0.09155606847470654,-0.06352611611864431,0.09554920006627472,0.0621777546243915,Intellectual Property,0.03272,0.05799999999999999,0.049910399999999994,corporate,-0.002078574519402042,0.0055418536038439326,0.003103316604405229,0.20916140854483262,0.2344414085448326,0.2263518085448326,1.0,1.0,1.0
204,7.739873638099651,Mining and Drilling Structures,2172847115166.7373,,0.05759642099816116,0.10424399999999999,0.14909999999999998,0.13474608000000007,Structures,-0.4364303178484108,-1.1963610179150395e-16,-0.09155606847470639,-0.06352611611864431,0.09554920006627472,0.06217775462439163,Mining and Drilling Structures,0.03272,0.05799999999999999,0.0499104,corporate,-0.002078574519402042,0.0055418536038439326,0.003103316604405236,0.09031642099816116,0.11559642099816114,0.10750682099816117,1.0,1.0,1.0
205,39.0,Nonresidential Buildings,4551150810123.367,,0.025605870476133247,0.13974822685314353,0.20953561695285128,0.18702418709804602,Structures,-0.1268710052065585,0.20873292753717676,0.1372288208945482,0.1656701138631083,0.2843378633497826,0.2587407758497702,Nonresidential Buildings,0.04170841186155533,0.07330015619059525,0.06314536382229012,corporate,0.006909837342153287,0.020842009794439197,0.016338280426695356,0.06731428233768857,0.0989060266667285,0.08875123429842337,0.42048877136121715,0.31172631110015375,0.34087293973622795
206,6.89064844023151,Office and Residential Equipment,213260346797.01944,,0.11932745858191264,0.10424399999999996,0.14909999999999995,0.13474608000000002,Equipment,-0.43643031784841113,-2.3927220358300795e-16,-0.09155606847470685,-0.06352611611864455,0.09554920006627461,0.062177754624391235,Office and Residential Equipment,0.03271999999999999,0.05799999999999998,0.04991039999999998,corporate,-0.002078574519402049,0.005541853603843926,0.003103316604405215,0.15204745858191263,0.17732745858191262,0.16923785858191262,1.0,1.0,1.0
207,7.0,Other Equipment,337069776278.42487,,0.15074408957135677,0.10424400000000002,0.14910000000000004,0.13474608000000007,Equipment,-0.4364303178484105,1.1963610179150392e-16,-0.09155606847470639,-0.06352611611864409,0.09554920006627493,0.06217775462439163,Other Equipment,0.032720000000000006,0.058,0.0499104,corporate,-0.002078574519402035,0.005541853603843946,0.003103316604405236,0.18346408957135676,0.20874408957135676,0.20065448957135676,1.0,1.0,1.0
208,9.942967189960736,Other Industrial Equipment,1055995696084.3909,,0.09749853669678442,0.10424399999999999,0.1491,0.13474608000000005,Equipment,-0.4364303178484108,0.0,-0.09155606847470654,-0.06352611611864431,0.09554920006627482,0.0621777546243915,Other Industrial Equipment,0.03272,0.057999999999999996,0.049910399999999994,corporate,-0.002078574519402042,0.0055418536038439395,0.003103316604405229,0.1302185366967844,0.15549853669678443,0.1474089366967844,1.0,1.0,1.0
209,13.879508204651051,Other Structures,1869521468512.132,,0.022897829216280932,0.10441448064409142,0.14939310647309342,0.13499900569552847,Structures,-0.43453807546131124,0.0012777475208383673,-0.0901574668107596,-0.06212510893319206,0.09670485983361042,0.06337937842618266,Other Structures,0.032763159656732,0.05807420417040339,0.04997443182165276,corporate,-0.002035414862670039,0.005616057774247334,0.003167348426057995,0.055660988873012934,0.08097203338668432,0.07287226103793369,0.9971222524249856,0.9965832433048505,0.9967276143752922
210,27.5,Residential Buildings,333776621894.0,,0.016313759999999997,0.128833263882147,0.19530322162419742,0.17369604125887317,Structures,-0.20682611364358797,0.16782666527334403,0.08852347183558586,0.10647173515772869,0.24734016172296036,0.21689504649561447,Residential Buildings,0.03894513009674608,0.0696970181327082,0.05977114968579066,corporate,0.004146555577344037,0.01723887173655215,0.012964066290195898,0.055258890096746074,0.0860107781327082,0.07608490968579065,0.522403614276658,0.4078745549475441,0.43985395663868315
211,6.526440269499124,Transportation Equipment,965295059837.3214,,0.1402014543184421,0.10424400000000003,0.1491,0.13474608000000005,Equipment,-0.4364303178484102,0.0,-0.09155606847470654,-0.06352611611864387,0.09554920006627482,0.0621777546243915,Transportation Equipment,0.03272000000000001,0.057999999999999996,0.049910399999999994,corporate,-0.002078574519402028,0.0055418536038439395,0.003103316604405229,0.17292145431844214,0.1982014543184421,0.1901118543184421,1.0,1.0,1.0
212,3.759702446948074,Computers and Software,133772595225.18484,,0.41707494058204403,0.1843649035622615,0.14915438922942378,0.1593654383859467,Equipment,0.09499648052510558,0.0,0.019536716561477874,0.09499648052510548,-1.3227485873224995e-16,0.019536716561477874,Computers and Software,0.03325136092591892,0.05245814639615605,0.04688817860978728,non-corporate,0.00315876226063231,-6.938893903907228e-18,0.0009160410555833637,0.45032630150796293,0.46953308697820006,0.4639631191918313,1.0,1.0,1.0
213,7.0,Industrial Machinery,170693910597.87476,,0.10585414769917623,0.18436490356226148,0.14915438922942376,0.1593654383859466,Equipment,0.0949964805251054,-1.3227485873224998e-16,0.019536716561477437,0.09499648052510529,-2.6454971746449996e-16,0.019536716561477437,Industrial Machinery,0.03325136092591891,0.05245814639615604,0.04688817860978726,non-corporate,0.003158762260632303,-1.3877787807814457e-17,0.0009160410555833429,0.13910550862509513,0.15831229409533226,0.15274232630896348,1.0,1.0,1.0
214,6.928341213745984,Instruments and Communications Equipment,352265040695.3918,,0.1311357054220495,0.18436490356226143,0.14915438922942367,0.1593654383859467,Equipment,0.0949964805251052,-3.9682457619675004e-16,0.019536716561477874,0.0949964805251051,-5.29099434929e-16,0.019536716561477874,Instruments and Communications Equipment,0.033251360925918905,0.05245814639615603,0.04688817860978728,non-corporate,0.003158762260632296,-2.7755575615628914e-17,0.0009160410555833637,0.1643870663479684,0.18359385181820553,0.17802388403183678,1.0,1.0,1.0
215,6.332413840360972,Intellectual Property,387169616706.89374,,0.1856060631676631,0.18436490356226143,0.1491543892294237,0.15936543838594658,Intellectual Property,0.0949964805251052,-2.6454971746449996e-16,0.019536716561477294,0.0949964805251051,-3.9682457619674994e-16,0.019536716561477294,Intellectual Property,0.033251360925918905,0.052458146396156036,0.04688817860978725,non-corporate,0.003158762260632296,-2.0816681711721685e-17,0.0009160410555833359,0.218857424093582,0.23806420956381913,0.23249424177745034,1.0,1.0,1.0
218,6.730254426152641,Mining and Drilling Structures,337164385115.7706,,0.062034916337620274,0.18436490356226148,0.14915438922942376,0.15936543838594672,Structures,0.0949964805251054,-1.3227485873224998e-16,0.01953671656147802,0.09499648052510529,-2.6454971746449996e-16,0.01953671656147802,Mining and Drilling Structures,0.03325136092591891,0.05245814639615604,0.046888178609787286,non-corporate,0.003158762260632303,-1.3877787807814457e-17,0.0009160410555833706,0.09528627726353919,0.11449306273377632,0.10892309494740757,1.0,1.0,1.0
219,39.00000000000001,Nonresidential Buildings,2863255336898.65,,0.024317629473234226,0.21805535592288539,0.20076016094563898,0.20566634621228472,Structures,0.2783039010905902,0.1978255685156234,0.21408592979428917,0.27830390109059017,0.1978255685156233,0.21408592979428917,Nonresidential Buildings,0.041697050477009646,0.06539493698282721,0.0584951196282449,non-corporate,0.011604451811723038,0.012936790586671153,0.012522982074040984,0.06601467995024388,0.08971256645606143,0.08281274910147912,0.4216852435481403,0.335564756001549,0.35727997298705777
220,6.801319415140545,Office and Residential Equipment,108443653204.71063,,0.12040336446424899,0.18436490356226143,0.14915438922942367,0.1593654383859467,Equipment,0.0949964805251052,-3.9682457619675004e-16,0.019536716561477874,0.0949964805251051,-5.29099434929e-16,0.019536716561477874,Office and Residential Equipment,0.033251360925918905,0.05245814639615603,0.04688817860978728,non-corporate,0.003158762260632296,-2.7755575615628914e-17,0.0009160410555833637,0.1536547253901679,0.17286151086040502,0.16729154307403626,1.0,1.0,1.0
221,6.999999999999998,Other Equipment,175872223716.43555,,0.15009494901636367,0.18436490356226143,0.14915438922942367,0.15936543838594663,Equipment,0.0949964805251052,-3.9682457619675004e-16,0.019536716561477728,0.0949964805251051,-5.29099434929e-16,0.019536716561477728,Other Equipment,0.033251360925918905,0.05245814639615603,0.04688817860978727,non-corporate,0.003158762260632296,-2.7755575615628914e-17,0.0009160410555833567,0.18334630994228257,0.2025530954125197,0.19698312762615094,1.0,1.0,1.0
222,7.356937848419129,Other Industrial Equipment,349865415800.24005,,0.12282266902469856,0.18436490356226143,0.14915438922942378,0.15936543838594672,Equipment,0.0949964805251052,1.3227485873224993e-16,0.01953671656147802,0.0949964805251051,0.0,0.01953671656147802,Other Industrial Equipment,0.033251360925918905,0.052458146396156057,0.046888178609787286,non-corporate,0.003158762260632296,0.0,0.0009160410555833706,0.15607402995061748,0.1752808154208546,0.16971084763448585,1.0,1.0,1.0
223,14.344928589447495,Other Structures,598505528799.1284,,0.02518247757207556,0.18451745487525922,0.14938858686586973,0.15957545867974135,Structures,0.09603612744231771,0.0011179234306504784,0.02063640618200217,0.0960361274423176,0.0011179234306503464,0.02063640618200217,Other Structures,0.03328960324503055,0.052516856220228746,0.04694082753779313,non-corporate,0.0031970045797439436,5.87098240726891e-05,0.0009686899835892118,0.058472080817106115,0.0776993337923043,0.07212330510986868,0.9973503345635795,0.9969580971498901,0.9970568765233094
224,27.500000000000004,Residential Buildings,1251223923087.9,,0.01631376,0.2084409209471716,0.18882702736196721,0.19432553353584425,Structures,0.2340288452639948,0.15937145713200032,0.17393777621351353,0.23402884526399473,0.1593714571320002,0.17393777621351353,Residential Buildings,0.03928685627288162,0.06240347992132517,0.05565214850701901,non-corporate,0.009194257607595013,0.00994533352516911,0.009680010952815093,0.055600616272881626,0.07871723992132516,0.071965908507019,0.5195063247442904,0.42936393685530705,0.45283110185084263
225,5.670419843303969,Transportation Equipment,319214520353.4597,,0.15422336442526938,0.18436490356226148,0.14915438922942378,0.1593654383859467,Equipment,0.0949964805251054,1.3227485873224993e-16,0.019536716561477874,0.09499648052510529,0.0,0.019536716561477874,Transportation Equipment,0.03325136092591891,0.052458146396156057,0.04688817860978728,non-corporate,0.003158762260632303,0.0,0.0009160410555833637,0.18747472535118828,0.20668151082142544,0.20111154303505666,1.0,1.0,1.0
226,7.26837132530124,Equipment,4571424921177.871,,0.14538220465062784,0.10424399999999999,0.1491,0.13474608000000005,Equipment,-0.4364303178484108,0.0,-0.09155606847470654,-0.06352611611864431,0.09554920006627482,0.0621777546243915,Equipment,0.03272,0.057999999999999996,0.049910399999999994,corporate,-0.002078574519402042,0.0055418536038439395,0.003103316604405229,0.17810220465062784,0.20338220465062784,0.19529260465062784,1.0,1.0,1.0
230,25.700877282524818,Structures,8927296015696.234,,0.03247764271137929,0.12329916845906433,0.1816990233349433,0.16290678908129286,Structures,-0.251861368671435,0.12456685133754004,0.04487565209428634,0.07312784838992421,0.20821378840373833,0.17939454835562008,Structures,0.037544093280775785,0.06625291729998564,0.057039693438301974,corporate,0.002745518761373744,0.013794770903829585,0.010232610042707209,0.07002173599215508,0.09873056001136493,0.08951733614968127,0.6861050073957465,0.6262627920326357,0.6423476831081915
231,6.515695062713112,Equipment,1610127359593.297,,0.1563308848578348,0.18436490356226148,0.14915438922942378,0.1593654383859467,Equipment,0.0949964805251054,0.0,0.019536716561477874,0.09499648052510529,-1.3227485873224995e-16,0.019536716561477874,Equipment,0.03325136092591891,0.05245814639615605,0.04688817860978728,non-corporate,0.003158762260632303,-6.938893903907228e-18,0.0009160410555833637,0.1895822457837537,0.20878903125399084,0.20321906346762209,1.0,1.0,1.0
235,31.074396376495322,Structures,5050149173901.45,,0.02495521642948698,0.20944934263342552,0.18827007016926245,0.1943030057870863,Structures,0.23892606978869577,0.15748642748384453,0.17385394206363475,0.23892606978869568,0.15748642748384442,0.17385394206363475,Structures,0.039539652418434185,0.06226385913225172,0.05564650113932392,non-corporate,0.009447053753147576,0.009805712736095665,0.009674363585120006,0.06449486884792116,0.0872190755617387,0.0806017175688109,0.5527550264701061,0.4815476221593263,0.49968530602213673
236,38.793668687193744,Overall,20307631178754.234,,0.06161673545262983,0.12209794429697067,0.17956265997242457,0.1611303783955294,Overall,-0.262084258806486,0.11736148787988565,0.03728521579640505,0.06555886957783415,0.20169689166064958,0.17287314261399234,Overall,0.03723998589796726,0.06571206581580369,0.05658996921405806,corporate,0.0024414113785652183,0.013253919419647632,0.009782885818463295,0.09885672135059709,0.12732880126843352,0.1182067046666879,0.6095413424635034,0.5832345238060697,0.5903054905154682
237,68.60454398919909,Overall,17036588368688.33,,0.026390332330641957,0.21205047577160846,0.1923612955278039,0.19803965858700828,Overall,0.2512736295102623,0.1711393974880541,0.18753060566564111,0.25127362951026216,0.17113939748805398,0.18753060566564111,Overall,0.04019171736345176,0.06328946777923372,0.05658322378022379,non-corporate,0.010099118698165148,0.010831321383077665,0.010611086226019875,0.06658204969409372,0.08967980010987568,0.08297355611086575,0.2810886905854594,0.25998070779726945,0.2653572542744155
