index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
177,39.0,Warehouses,129247228808.96722,SC01,0.022500000000000003,0.22961007791307886,0.2135705713272665,0.21809207820254267,Structures,0.2827456889613901,0.20882705918922187,0.2234496423429415,0.28274568896138996,0.20882705918922187,0.2234496423429415,Nonresidential Buildings,0.041062147541052994,0.06553238876252332,0.05840287326499331,non-corporate,0.011610145196729274,0.013684936026922556,0.013050101142862897,0.063562147541053,0.08803238876252333,0.08090287326499332,0.42078056619402937,0.33143924586464396,0.3538710957997826
178,38.99999999999999,Other commercial,167854351277.22626,SC02,0.02619999999999999,0.23192337763281104,0.2162406844396719,0.22067260248360118,Structures,0.29290621074683054,0.21696479694501788,0.2321038038321493,0.2929062107468305,0.21696479694501788,0.2321038038321493,Nonresidential Buildings,0.04165218644535238,0.0662134378292571,0.05906107146833291,non-corporate,0.01220018410102866,0.01436598509365633,0.01370829934620249,0.06785218644535237,0.09241343782925708,0.0852610714683329,0.42078056619402926,0.33143924586464385,0.3538710957997824
179,39.0,Multimerchandise shopping,242344895152.75317,SC03,0.0262,0.23192337763281107,0.2162406844396719,0.22067260248360118,Structures,0.2929062107468307,0.21696479694501788,0.2321038038321493,0.2929062107468306,0.21696479694501788,0.2321038038321493,Nonresidential Buildings,0.04165218644535239,0.0662134378292571,0.05906107146833291,non-corporate,0.012200184101028667,0.01436598509365633,0.01370829934620249,0.06785218644535239,0.0924134378292571,0.08526107146833291,0.4207805661940293,0.331439245864644,0.3538710957997825
180,38.999999999999986,Food and beverage establishments,142536462115.36786,SC04,0.026199999999999998,0.23192337763281104,0.2162406844396718,0.2206726024836011,Structures,0.29290621074683054,0.21696479694501755,0.2321038038321491,0.2929062107468305,0.21696479694501755,0.2321038038321491,Nonresidential Buildings,0.04165218644535238,0.06621343782925707,0.05906107146833289,non-corporate,0.01220018410102866,0.014365985093656303,0.013708299346202477,0.06785218644535237,0.09241343782925707,0.0852610714683329,0.42078056619402926,0.33143924586464396,0.3538710957997824
181,39.00000000000001,Manufacturing,312763751528.7328,SI00,0.031400000000000004,0.2351745015632457,0.21999327584089032,0.22429928525698076,Structures,0.3067087871380229,0.2281226891042907,0.24394539743003046,0.3067087871380228,0.2281226891042907,0.24394539743003046,Nonresidential Buildings,0.04248143031085427,0.06717058786899105,0.05998610678113452,non-corporate,0.013029427966530553,0.015323135133390287,0.014633334659004106,0.07388143031085428,0.09857058786899106,0.09138610678113453,0.42078056619402937,0.33143924586464396,0.3538710957997825
182,39.000000000000014,Public safety,10144839642.53934,SO03,0.023700000000000006,0.23036033728164063,0.21443655395831687,0.21892900499639953,Structures,0.2860728392254856,0.21148479615402255,0.22627769257400546,0.2860728392254855,0.21148479615402255,0.22627769257400546,Nonresidential Buildings,0.04125351151001494,0.06575326954092346,0.05861634295256292,non-corporate,0.01180150916569122,0.013905816805322699,0.013263570830432503,0.06495351151001494,0.08945326954092347,0.08231634295256293,0.4207805661940295,0.33143924586464407,0.3538710957997826
183,38.99999999999999,Office,595428227069.2812,SOO1,0.0247,0.23098555342210877,0.21515820615085895,0.21962644399127998,Structures,0.28882197589188446,0.213685975085285,0.2286187137789032,0.28882197589188435,0.213685975085285,0.2286187137789032,Nonresidential Buildings,0.04141298148414992,0.06593733685625693,0.05879423435887087,non-corporate,0.011960979139826203,0.014089884120656163,0.013441462236740455,0.06611298148414993,0.09063733685625693,0.08349423435887088,0.42078056619402926,0.3314392458646439,0.3538710957997825
184,39.00000000000001,Medical buildings,100075071146.99706,SOO2,0.0247,0.23098555342210886,0.215158206150859,0.21962644399128006,Structures,0.2888219758918847,0.21368597508528517,0.22861871377890336,0.28882197589188463,0.21368597508528517,0.22861871377890336,Nonresidential Buildings,0.04141298148414994,0.06593733685625694,0.058794234358870885,non-corporate,0.011960979139826217,0.014089884120656176,0.013441462236740469,0.06611298148414993,0.09063733685625694,0.08349423435887088,0.4207805661940294,0.331439245864644,0.3538710957997825
185,7.000000000000001,Amusement and recreation,164426728047.02826,SB42,0.030000000000000006,0.19533572717352238,0.15991756905070834,0.17018883490632442,Structures,0.08873763777168214,1.338328796844184e-16,0.018008646805288936,0.08873763777168203,1.338328796844184e-16,0.018008646805288936,Other Structures,0.03232000306948317,0.05184745273560077,0.04618449233242666,non-corporate,0.002868000725159449,6.938893903907228e-18,0.0008317202102962468,0.062320003069483175,0.08184745273560078,0.07618449233242666,1.0,1.0,1.0
186,39.0,Local transit structures,2713917848.414938,SB44,0.0237,0.23036033728164063,0.21443655395831687,0.21892900499639942,Structures,0.2860728392254856,0.21148479615402255,0.22627769257400518,0.2860728392254855,0.21148479615402255,0.22627769257400518,Other Structures,0.04125351151001494,0.06575326954092346,0.0586163429525629,non-corporate,0.01180150916569122,0.013905816805322699,0.013263570830432482,0.06495351151001494,0.08945326954092346,0.0823163429525629,0.42078056619402926,0.33143924586464396,0.3538710957997825
187,5.0,Other land transportation,4956240890.7279005,SB46,0.023699999999999995,0.19533572717352232,0.15991756905070834,0.17018883490632436,Structures,0.08873763777168175,1.338328796844184e-16,0.01800864680528864,0.08873763777168164,1.338328796844184e-16,0.01800864680528864,Other Structures,0.032320003069483155,0.05184745273560077,0.04618449233242665,non-corporate,0.002868000725159435,6.938893903907228e-18,0.0008317202102962329,0.056020003069483154,0.07554745273560076,0.06988449233242665,1.0,1.0,1.0
188,20.0,Farm,210718689415.62762,SN00,0.023900000000000008,0.19533572717352232,0.15991756905070834,0.1701888349063244,Structures,0.08873763777168175,1.338328796844184e-16,0.018008646805288787,0.08873763777168164,1.338328796844184e-16,0.018008646805288787,Other Structures,0.032320003069483155,0.05184745273560077,0.046184492332426656,non-corporate,0.002868000725159435,6.938893903907228e-18,0.0008317202102962398,0.05622000306948316,0.07574745273560078,0.07008449233242667,1.0,1.0,1.0
189,20.000000000000004,Water supply,17351319722.494038,SO01,0.022500000000000003,0.19533572717352238,0.15991756905070828,0.1701888349063244,Structures,0.08873763777168195,-1.3383287968441846e-16,0.018008646805288787,0.08873763777168184,-1.3383287968441846e-16,0.018008646805288787,Other Structures,0.03232000306948316,0.051847452735600756,0.046184492332426656,non-corporate,0.002868000725159442,-6.938893903907228e-18,0.0008317202102962398,0.05482000306948316,0.07434745273560076,0.06868449233242666,1.0,1.0,1.0
190,20.000000000000004,Sewage and waste disposal,18704712570.114113,SO02,0.022500000000000006,0.19533572717352238,0.15991756905070836,0.1701888349063245,Structures,0.08873763777168214,2.676657593688368e-16,0.01800864680528923,0.08873763777168203,2.676657593688368e-16,0.01800864680528923,Other Structures,0.03232000306948317,0.05184745273560078,0.04618449233242668,non-corporate,0.002868000725159449,1.3877787807814457e-17,0.0008317202102962606,0.054820003069483175,0.07434745273560078,0.06868449233242668,1.0,1.0,1.0
191,15.000000000000005,Highway and conservation and development,14651065465.711584,SO04,0.022500000000000006,0.19533572717352238,0.1599175690507083,0.1701888349063245,Structures,0.08873763777168214,0.0,0.01800864680528923,0.08873763777168203,0.0,0.01800864680528923,Other Structures,0.03232000306948317,0.05184745273560076,0.04618449233242668,non-corporate,0.002868000725159449,0.0,0.0008317202102962606,0.054820003069483175,0.07434745273560077,0.06868449233242668,1.0,1.0,1.0
192,7.0000000000000036,Mobile structures,3986455830.488328,SOMO,0.05560000000000001,0.19533572717352238,0.15991756905070836,0.17018883490632436,Structures,0.08873763777168195,2.676657593688368e-16,0.01800864680528864,0.08873763777168184,2.676657593688368e-16,0.01800864680528864,Other Structures,0.03232000306948316,0.05184745273560078,0.04618449233242665,non-corporate,0.002868000725159442,1.3877787807814457e-17,0.0008317202102962329,0.08792000306948317,0.10744745273560079,0.10178449233242666,1.0,1.0,1.0
193,20.0,Other railroad,35355401894.74462,SU11,0.017600000000000005,0.19533572717352238,0.1599175690507083,0.1701888349063244,Structures,0.08873763777168195,0.0,0.018008646805288787,0.08873763777168184,0.0,0.018008646805288787,Other Structures,0.03232000306948316,0.05184745273560076,0.046184492332426656,non-corporate,0.002868000725159442,0.0,0.0008317202102962398,0.04992000306948317,0.06944745273560077,0.06378449233242667,1.0,1.0,1.0
194,7.0,Track replacement,41586561300.50691,SU12,0.024900000000000002,0.1953357271735223,0.15991756905070834,0.17018883490632436,Structures,0.08873763777168155,1.338328796844184e-16,0.018008646805288492,0.08873763777168145,1.338328796844184e-16,0.018008646805288492,Other Structures,0.03232000306948315,0.05184745273560077,0.04618449233242664,non-corporate,0.002868000725159428,6.938893903907228e-18,0.000831720210296226,0.05722000306948315,0.07674745273560077,0.07108449233242664,1.0,1.0,1.0
195,14.999999999999998,Electric,70225622111.33885,SU30,0.021099999999999997,0.19533572717352232,0.15991756905070834,0.17018883490632436,Structures,0.08873763777168175,1.338328796844184e-16,0.018008646805288492,0.08873763777168164,1.338328796844184e-16,0.018008646805288492,Other Structures,0.032320003069483155,0.05184745273560077,0.04618449233242664,non-corporate,0.002868000725159435,6.938893903907228e-18,0.000831720210296226,0.05342000306948315,0.07294745273560077,0.06728449233242664,1.0,1.0,1.0
196,5.000000000000001,Wind and solar,13828813701.931232,SU60,0.030300000000000007,0.19533572717352232,0.15991756905070834,0.17018883490632447,Structures,0.08873763777168175,1.338328796844184e-16,0.01800864680528908,0.08873763777168164,1.338328796844184e-16,0.01800864680528908,Other Structures,0.032320003069483155,0.05184745273560077,0.04618449233242667,non-corporate,0.002868000725159435,6.938893903907228e-18,0.0008317202102962537,0.06262000306948316,0.08214745273560078,0.07648449233242668,1.0,1.0,1.0
197,27.500000000000004,Residential,1251223923087.9,RES,0.01631376,0.22029220858926002,0.2017192240663578,0.20689191582487315,Structures,0.23868103677271124,0.17056735648542276,0.18351139754774323,0.23868103677271116,0.17056735648542276,0.18351139754774323,Residential Buildings,0.03868549683758624,0.0625095396726926,0.055546117834244194,non-corporate,0.009233494493262523,0.010662086937091836,0.010193345712113777,0.05499925683758625,0.0788232996726926,0.07185987783424419,0.5246008251609073,0.43184201922942683,0.45593900472830406
198,3.647176531699737,Computers and Software,398439404770.52747,,0.4130379074531212,0.10424400000000007,0.14910000000000007,0.13474608000000002,Equipment,-0.4364303178484099,2.3927220358300785e-16,-0.09155606847470685,-0.04803034201604623,0.10607840111033183,0.07374886289724478,Computers and Software,0.03272000000000002,0.05800000000000001,0.04991039999999998,corporate,-0.0015715527907650337,0.006152547264399247,0.0036808352467466443,0.4457579074531212,0.4710379074531212,0.46294830745312116,1.0,1.0,1.0
199,6.999999999999999,Industrial Machinery,754098089405.1041,,0.10569027305110679,0.10424399999999996,0.14910000000000004,0.13474608000000002,Equipment,-0.43643031784841113,1.1963610179150392e-16,-0.09155606847470685,-0.04803034201604712,0.10607840111033172,0.07374886289724478,Industrial Machinery,0.03271999999999999,0.058,0.04991039999999998,corporate,-0.0015715527907650614,0.00615254726439924,0.0036808352467466443,0.13841027305110679,0.16369027305110678,0.15560067305110675,1.0,1.0,1.0
200,6.923779458900016,Instruments and Communications Equipment,847266548005.0825,,0.12484798863623904,0.10424399999999996,0.14909999999999998,0.13474608000000005,Equipment,-0.43643031784841113,-1.1963610179150395e-16,-0.09155606847470654,-0.04803034201604712,0.1060784011103315,0.07374886289724504,Instruments and Communications Equipment,0.03271999999999999,0.05799999999999999,0.049910399999999994,corporate,-0.0015715527907650614,0.006152547264399226,0.003680835246746658,0.15756798863623903,0.18284798863623902,0.17475838863623905,1.0,1.0,1.0
201,7.394029621339617,Intellectual Property,1681853350900.401,,0.17644140854483262,0.10424399999999999,0.14909999999999998,0.13474608000000005,Intellectual Property,-0.4364303178484108,-1.1963610179150395e-16,-0.09155606847470654,-0.0480303420160469,0.1060784011103315,0.07374886289724504,Intellectual Property,0.03272,0.05799999999999999,0.049910399999999994,corporate,-0.0015715527907650545,0.006152547264399226,0.003680835246746658,0.20916140854483262,0.2344414085448326,0.2263518085448326,1.0,1.0,1.0
204,7.739873638099651,Mining and Drilling Structures,2172847115166.7373,,0.05759642099816116,0.10424399999999999,0.14909999999999998,0.13474608000000007,Structures,-0.4364303178484108,-1.1963610179150395e-16,-0.09155606847470639,-0.0480303420160469,0.1060784011103315,0.07374886289724517,Mining and Drilling Structures,0.03272,0.05799999999999999,0.0499104,corporate,-0.0015715527907650545,0.006152547264399226,0.003680835246746665,0.09031642099816116,0.11559642099816114,0.10750682099816117,1.0,1.0,1.0
205,39.0,Nonresidential Buildings,4551150810123.367,,0.025605870476133247,0.13974822685314353,0.20953561695285128,0.18702418709804602,Structures,-0.1268710052065585,0.20873292753717676,0.1372288208945482,0.1778264560973791,0.2926692734352859,0.26788663561497383,Nonresidential Buildings,0.04170841186155533,0.07330015619059525,0.06314536382229012,corporate,0.007416859070790274,0.02145270345499449,0.016915799069036785,0.06731428233768857,0.0989060266667285,0.08875123429842337,0.42048877136121715,0.31172631110015375,0.34087293973622795
206,6.89064844023151,Office and Residential Equipment,213260346797.01944,,0.11932745858191264,0.10424399999999996,0.14909999999999995,0.13474608000000002,Equipment,-0.43643031784841113,-2.3927220358300795e-16,-0.09155606847470685,-0.04803034201604712,0.1060784011103314,0.07374886289724478,Office and Residential Equipment,0.03271999999999999,0.05799999999999998,0.04991039999999998,corporate,-0.0015715527907650614,0.006152547264399219,0.0036808352467466443,0.15204745858191263,0.17732745858191262,0.16923785858191262,1.0,1.0,1.0
207,7.0,Other Equipment,337069776278.42487,,0.15074408957135677,0.10424400000000002,0.14910000000000004,0.13474608000000007,Equipment,-0.4364303178484105,1.1963610179150392e-16,-0.09155606847470639,-0.048030342016046675,0.10607840111033172,0.07374886289724517,Other Equipment,0.032720000000000006,0.058,0.0499104,corporate,-0.0015715527907650476,0.00615254726439924,0.003680835246746665,0.18346408957135676,0.20874408957135676,0.20065448957135676,1.0,1.0,1.0
208,9.942967189960736,Other Industrial Equipment,1055995696084.3909,,0.09749853669678442,0.10424399999999999,0.1491,0.13474608000000005,Equipment,-0.4364303178484108,0.0,-0.09155606847470654,-0.0480303420160469,0.10607840111033161,0.07374886289724504,Other Industrial Equipment,0.03272,0.057999999999999996,0.049910399999999994,corporate,-0.0015715527907650545,0.006152547264399233,0.003680835246746658,0.1302185366967844,0.15549853669678443,0.1474089366967844,1.0,1.0,1.0
209,13.879508204651051,Other Structures,1869521468512.132,,0.022897829216280932,0.10441448064409142,0.14939310647309342,0.13499900569552847,Structures,-0.43453807546131124,0.0012777475208383673,-0.0901574668107596,-0.046649747766894796,0.10722060721713675,0.07493566073475316,Other Structures,0.032763159656732,0.05807420417040339,0.04997443182165276,corporate,-0.0015283931340330514,0.006226751434802627,0.003744867068399424,0.055660988873012934,0.08097203338668432,0.07287226103793369,0.9971222524249856,0.9965832433048505,0.9967276143752922
210,27.5,Residential Buildings,333776621894.0,,0.016313759999999997,0.128833263882147,0.19530322162419742,0.17369604125887317,Structures,-0.20682611364358797,0.16782666527334403,0.08852347183558586,0.11949060882376761,0.2561022820678005,0.2265572103552252,Residential Buildings,0.03894513009674608,0.0696970181327082,0.05977114968579066,corporate,0.004653577305981024,0.017849565397107442,0.013541584932537327,0.055258890096746074,0.0860107781327082,0.07608490968579065,0.522403614276658,0.4078745549475441,0.43985395663868315
211,6.526440269499124,Transportation Equipment,965295059837.3214,,0.1402014543184421,0.10424400000000003,0.1491,0.13474608000000005,Equipment,-0.4364303178484102,0.0,-0.09155606847470654,-0.04803034201604645,0.10607840111033161,0.07374886289724504,Transportation Equipment,0.03272000000000001,0.057999999999999996,0.049910399999999994,corporate,-0.0015715527907650406,0.006152547264399233,0.003680835246746658,0.17292145431844214,0.1982014543184421,0.1901118543184421,1.0,1.0,1.0
212,3.759702446948074,Computers and Software,133772595225.18484,,0.41707494058204403,0.19533572717352238,0.1599175690507084,0.17018883490632442,Equipment,0.08873763777168214,4.0149863905325516e-16,0.018008646805288936,0.08873763777168203,4.0149863905325516e-16,0.018008646805288936,Computers and Software,0.03232000306948317,0.051847452735600784,0.04618449233242666,non-corporate,0.002868000725159449,2.0816681711721685e-17,0.0008317202102962468,0.4493949436515272,0.4689223933176448,0.4632594329144707,1.0,1.0,1.0
213,7.0,Industrial Machinery,170693910597.87476,,0.10585414769917623,0.1953357271735223,0.15991756905070834,0.1701888349063243,Equipment,0.08873763777168135,1.338328796844184e-16,0.018008646805288346,0.08873763777168125,1.338328796844184e-16,0.018008646805288346,Industrial Machinery,0.03232000306948314,0.05184745273560077,0.046184492332426635,non-corporate,0.002868000725159421,6.938893903907228e-18,0.000831720210296219,0.13817415076865935,0.157701600434777,0.15203864003160286,1.0,1.0,1.0
214,6.928341213745984,Instruments and Communications Equipment,352265040695.3918,,0.1311357054220495,0.19533572717352232,0.15991756905070828,0.1701888349063244,Equipment,0.08873763777168175,-1.3383287968441846e-16,0.018008646805288787,0.08873763777168164,-1.3383287968441846e-16,0.018008646805288787,Instruments and Communications Equipment,0.032320003069483155,0.051847452735600756,0.046184492332426656,non-corporate,0.002868000725159435,-6.938893903907228e-18,0.0008317202102962398,0.16345570849153265,0.18298315815765026,0.17732019775447616,1.0,1.0,1.0
215,6.332413840360972,Intellectual Property,387169616706.89374,,0.1856060631676631,0.19533572717352232,0.1599175690507083,0.1701888349063243,Intellectual Property,0.08873763777168175,0.0,0.018008646805288346,0.08873763777168164,0.0,0.018008646805288346,Intellectual Property,0.032320003069483155,0.05184745273560076,0.046184492332426635,non-corporate,0.002868000725159435,0.0,0.000831720210296219,0.21792606623714625,0.23745351590326386,0.23179055550008973,1.0,1.0,1.0
218,6.730254426152641,Mining and Drilling Structures,337164385115.7706,,0.062034916337620274,0.19533572717352232,0.15991756905070836,0.1701888349063244,Structures,0.08873763777168175,2.676657593688368e-16,0.018008646805288787,0.08873763777168164,2.676657593688368e-16,0.018008646805288787,Mining and Drilling Structures,0.032320003069483155,0.05184745273560078,0.046184492332426656,non-corporate,0.002868000725159435,1.3877787807814457e-17,0.0008317202102962398,0.09435491940710343,0.11388236907322105,0.10821940867004692,1.0,1.0,1.0
219,39.00000000000001,Nonresidential Buildings,2863255336898.65,,0.024317629473234226,0.2304159277512771,0.2143945800598851,0.21891631570109737,Structures,0.28631813655730115,0.21135638832990006,0.22623496810965588,0.28631813655730104,0.21135638832990006,0.22623496810965588,Nonresidential Buildings,0.04126769062373462,0.06574256352093452,0.05861310637330234,non-corporate,0.011815688279410902,0.013895110785333759,0.013260334251171922,0.06558532009696885,0.09006019299416874,0.08293073584653657,0.42677122067499346,0.3378345045398286,0.3601929734181406
220,6.801319415140545,Office and Residential Equipment,108443653204.71063,,0.12040336446424899,0.19533572717352232,0.15991756905070825,0.1701888349063244,Equipment,0.08873763777168175,-2.676657593688369e-16,0.018008646805288787,0.08873763777168164,-2.676657593688369e-16,0.018008646805288787,Office and Residential Equipment,0.032320003069483155,0.05184745273560075,0.046184492332426656,non-corporate,0.002868000725159435,-1.3877787807814457e-17,0.0008317202102962398,0.15272336753373214,0.17225081719984975,0.16658785679667565,1.0,1.0,1.0
221,6.999999999999998,Other Equipment,175872223716.43555,,0.15009494901636367,0.1953357271735223,0.1599175690507082,0.1701888349063244,Equipment,0.08873763777168155,-5.35331518737674e-16,0.018008646805288787,0.08873763777168145,-5.35331518737674e-16,0.018008646805288787,Other Equipment,0.03232000306948315,0.051847452735600735,0.046184492332426656,non-corporate,0.002868000725159428,-2.7755575615628914e-17,0.0008317202102962398,0.18241495208584682,0.2019424017519644,0.19627944134879033,1.0,1.0,1.0
222,7.356937848419129,Other Industrial Equipment,349865415800.24005,,0.12282266902469856,0.19533572717352232,0.15991756905070834,0.1701888349063244,Equipment,0.08873763777168175,1.338328796844184e-16,0.018008646805288787,0.08873763777168164,1.338328796844184e-16,0.018008646805288787,Other Industrial Equipment,0.032320003069483155,0.05184745273560077,0.046184492332426656,non-corporate,0.002868000725159435,6.938893903907228e-18,0.0008317202102962398,0.1551426720941817,0.17467012176029934,0.1690071613571252,1.0,1.0,1.0
223,14.344928589447495,Other Structures,598505528799.1284,,0.02518247757207556,0.19549454594783996,0.16016478488932404,0.17040984676198362,Structures,0.08987835665703099,0.0012147020121279037,0.019205789812207923,0.0898783566570309,0.0012147020121279037,0.019205789812207923,Other Structures,0.03236051198183083,0.05191050853476853,0.04624086444540364,non-corporate,0.002908509637507113,6.305579916776605e-05,0.0008880923232732207,0.057542989553906396,0.07709298610684409,0.0714233420174792,0.9973735347730058,0.9969684173727881,0.9970701343912326
224,27.500000000000004,Residential Buildings,1251223923087.9,,0.01631376,0.22029220858926002,0.2017192240663578,0.20689191582487315,Structures,0.23868103677271124,0.17056735648542276,0.18351139754774323,0.23868103677271116,0.17056735648542276,0.18351139754774323,Residential Buildings,0.03868549683758624,0.0625095396726926,0.055546117834244194,non-corporate,0.009233494493262523,0.010662086937091836,0.010193345712113777,0.05499925683758625,0.0788232996726926,0.07185987783424419,0.5246008251609073,0.43184201922942683,0.45593900472830406
225,5.670419843303969,Transportation Equipment,319214520353.4597,,0.15422336442526938,0.19533572717352238,0.1599175690507084,0.17018883490632442,Equipment,0.08873763777168214,4.0149863905325516e-16,0.018008646805288936,0.08873763777168203,4.0149863905325516e-16,0.018008646805288936,Transportation Equipment,0.03232000306948317,0.051847452735600784,0.04618449233242666,non-corporate,0.002868000725159449,2.0816681711721685e-17,0.0008317202102962468,0.18654336749475253,0.20607081716087017,0.20040785675769604,1.0,1.0,1.0
226,7.26837132530124,Equipment,4571424921177.871,,0.14538220465062784,0.10424399999999999,0.1491,0.13474608000000005,Equipment,-0.4364303178484108,0.0,-0.09155606847470654,-0.0480303420160469,0.10607840111033161,0.07374886289724504,Equipment,0.03272,0.057999999999999996,0.049910399999999994,corporate,-0.0015715527907650545,0.006152547264399233,0.003680835246746658,0.17810220465062784,0.20338220465062784,0.19529260465062784,1.0,1.0,1.0
230,25.700877282524818,Structures,8927296015696.234,,0.03247764271137929,0.12329916845906433,0.1816990233349433,0.16290678908129286,Structures,-0.251861368671435,0.12456685133754004,0.04487565209428634,0.08663254871242754,0.21743140002663702,0.1895194036542572,Structures,0.037544093280775785,0.06625291729998564,0.057039693438301974,corporate,0.0032525404900107316,0.014405464564384879,0.010810128685048638,0.07002173599215508,0.09873056001136493,0.08951733614968127,0.6861050073957465,0.6262627920326357,0.6423476831081915
231,6.515695062713112,Equipment,1610127359593.297,,0.1563308848578348,0.19533572717352238,0.1599175690507084,0.1701888349063244,Equipment,0.08873763777168195,4.0149863905325516e-16,0.018008646805288787,0.08873763777168184,4.0149863905325516e-16,0.018008646805288787,Equipment,0.03232000306948316,0.051847452735600784,0.046184492332426656,non-corporate,0.002868000725159442,2.0816681711721685e-17,0.0008317202102962398,0.18865088792731796,0.2081783375934356,0.20251537719026147,1.0,1.0,1.0
235,31.074396376495322,Structures,5050149173901.45,,0.02495521642948698,0.2214269905173164,0.20119016836597872,0.2069353274876033,Structures,0.24433486176898397,0.16877293891324022,0.18367412656940782,0.2443348617689839,0.16877293891324022,0.18367412656940782,Structures,0.038974938573016295,0.062374596741129384,0.055557190575788507,non-corporate,0.009522936228692575,0.010527144005528621,0.01020441845365809,0.06393015500250328,0.08732981317061636,0.08051240700527548,0.5569035568761268,0.48344968127584353,0.502108458477136
236,38.793668687193744,Overall,20307631178754.234,,0.06161673545262983,0.12209794429697067,0.17956265997242457,0.1611303783955294,Overall,-0.262084258806486,0.11736148787988565,0.03728521579640505,0.07917385133497448,0.21099037000398943,0.18307846080663703,Overall,0.03723998589796726,0.06571206581580369,0.05658996921405806,corporate,0.0029484331072022057,0.013864613080202925,0.010360404460804724,0.09885672135059709,0.12732880126843352,0.1182067046666879,0.6095413424635034,0.5832345238060697,0.5903054905154682
237,68.60454398919909,Overall,17036588368688.33,,0.026390332330641957,0.22410261292043776,0.20551887875410194,0.2108724757059513,Overall,0.2573389166499947,0.18323063077771107,0.19816764436339412,0.2573389166499946,0.18323063077771107,0.19816764436339412,Overall,0.039657392860106846,0.06347869385083435,0.056561414369619804,non-corporate,0.010205390515783126,0.011631241115233587,0.011208642247489388,0.06604772519074881,0.08986902618147631,0.08295174670026176,0.2823184378182667,0.2605445344313417,0.26607554840138653
