index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
56,3.0000000000000004,Software publishers,20657269549.447998,RD40,0.22000000000000003,0.1971272987478465,0.27392364539208214,0.2491713858036942,Intellectual Property,-0.6229744841214159,0.11884448465472519,-0.01825357588600835,-0.23251523756566142,0.19885235492112519,0.11884198287853402,Intellectual Property,0.03142378423010664,0.06582266012064068,0.05476042640113668,corporate,-0.00730650865547533,0.013088990972162234,0.006507837656785108,0.2514237842301067,0.2858226601206407,0.27476042640113674,0.9682679178274464,0.9477417360902732,0.95417518560668
57,5.0,Financial and real estate services,6097212063.919735,RD50,0.16,0.1834,0.24849999999999994,0.22766799999999993,Intellectual Property,-0.875,-2.392722035830079e-16,-0.1581920903954805,-0.42390782667580756,0.09079880778485427,-0.002255499010293705,Intellectual Property,0.027200000000000002,0.057999999999999996,0.04814399999999999,corporate,-0.011530292885581966,0.005266330851521547,-0.00010858874435158011,0.1872,0.218,0.208144,1.0,1.0,1.0
58,3.0,Computer systems design and related services,6318822870.57,RD60,0.36000000000000004,0.20490165888012207,0.28672692004996525,0.26039846533005767,Intellectual Property,-0.5081664980216163,0.16860335791418568,0.04216982054341306,-0.14532804291371906,0.244093181811909,0.17113009798695927,Intellectual Property,0.03381589504003757,0.06976212924614317,0.058214912409248525,corporate,-0.004914397845544399,0.01702846009766472,0.009962323664896952,0.3938158950400376,0.4297621292461432,0.4182149124092486,0.9682679178274465,0.947741736090273,0.9541751856066799
59,5.0,Scientific research and development services,22814623102.403,RD70,0.16000000000000003,0.1834,0.24849999999999994,0.22766799999999993,Intellectual Property,-0.875,-2.392722035830079e-16,-0.1581920903954805,-0.42390782667580756,0.09079880778485427,-0.002255499010293705,Intellectual Property,0.027200000000000002,0.057999999999999996,0.04814399999999999,corporate,-0.011530292885581966,0.005266330851521547,-0.00010858874435158011,0.18720000000000003,0.21800000000000003,0.20814400000000002,1.0,1.0,1.0
60,5.0,"All other nonmanufacturing, n.e.c.",86239268420.74191,RD80,0.16000000000000003,0.1834,0.24849999999999997,0.22766799999999993,Intellectual Property,-0.8749999999999998,-1.1963610179150392e-16,-0.1581920903954805,-0.4239078266758074,0.09079880778485439,-0.002255499010293705,Intellectual Property,0.027200000000000005,0.058,0.04814399999999999,corporate,-0.011530292885581963,0.005266330851521554,-0.00010858874435158011,0.18720000000000003,0.21800000000000003,0.20814400000000002,1.0,1.0,1.0
61,3.0,Private universities and colleges,8714364638.94,RD91,0.15999999999999998,0.19379543011972844,0.2684365276815608,0.24435978029239558,Intellectual Property,-0.6777091794542568,0.09564795529514332,-0.04654787441976433,-0.27408172347240706,0.17776204277213975,0.09435717027166106,Intellectual Property,0.030398593882993374,0.06413431620971104,0.053279932397660185,corporate,-0.008331699002588594,0.011400647061232588,0.005027343653308612,0.19039859388299335,0.22413431620971103,0.21327993239766016,0.9682679178274463,0.947741736090273,0.9541751856066799
62,2.9999999999999996,Other nonprofit institutions,36718605375.19618,RD92,0.16,0.1937954301197284,0.26843652768156084,0.24435978029239558,Intellectual Property,-0.677709179454257,0.09564795529514351,-0.04654787441976433,-0.27408172347240717,0.17776204277213992,0.09435717027166106,Intellectual Property,0.03039859388299337,0.06413431620971105,0.053279932397660185,corporate,-0.008331699002588597,0.011400647061232602,0.005027343653308612,0.19039859388299338,0.22413431620971105,0.2132799323976602,0.9682679178274463,0.947741736090273,0.9541751856066799
63,7.000000000000001,Other manufacturing,207322515563.4513,RDOM,0.16,0.1834,0.2485,0.2276679999999999,Intellectual Property,-0.8749999999999998,0.0,-0.15819209039548066,-0.4239078266758074,0.09079880778485448,-0.0022554990102938493,Intellectual Property,0.027200000000000005,0.05800000000000001,0.048143999999999985,corporate,-0.011530292885581963,0.005266330851521561,-0.00010858874435158705,0.1872,0.21800000000000003,0.208144,1.0,1.0,1.0
64,100.0,Inventories,1540550422351.175,INV,0.0,0.24527621211276665,0.3628898537796471,0.32534279819159745,Inventories,-0.10296897738959425,0.37766155700568943,0.28693631576615125,0.1623860482743173,0.4341691456682555,0.38294173773550805,Inventories,0.0462388344962359,0.09319687808604529,0.07819778405895307,corporate,0.007508541610653931,0.040463208937566844,0.0299451953146015,0.0462388344962359,0.09319687808604529,0.07819778405895307,0.0,0.0,0.0
65,100.0,Land,3586506468628.5483,LAND,0.0,0.23099999999999996,0.35,0.31192,Land,-0.21874999999999992,0.3499999999999999,0.24717514124293793,0.07445991266072516,0.40901922506015537,0.3485339256433093,Land,0.04184615384615385,0.08923076923076924,0.07406769230769232,corporate,0.003115860960571884,0.03649710008229079,0.025815103563340748,0.04184615384615385,0.08923076923076924,0.07406769230769232,0.0,0.0,0.0
66,5.0,Petroleum and natural gas,1033008886591.345,SM01,0.07509999999999999,0.19094368930893457,0.2644117367398196,0.2406516942142616,Structures,-0.7275758436419103,0.07784160045600742,-0.06944932501446734,-0.31195134130014784,0.16157248372339145,0.07453912369355328,Mining and Drilling Structures,0.029521135171979875,0.06289591899686758,0.05213898283515742,corporate,-0.009209157713602093,0.010162249848389135,0.0038863940908058503,0.10462113517197986,0.13799591899686758,0.12723898283515742,0.957862369451559,0.9316872953104233,0.9398002836915312
67,7.0,Mining,82930242550.85606,SM02,0.045,0.1906600122234317,0.26500911389929244,0.24089407414441744,Structures,-0.7326989213931951,0.08052868277554896,-0.06792179346093997,-0.3158418962370669,0.16401558217189885,0.07586099155306504,Mining and Drilling Structures,0.02943384991490207,0.06307972735362848,0.05221356127520537,corporate,-0.0092964429706799,0.010346058205150027,0.0039609725308537985,0.07443384991490207,0.10807972735362847,0.09721356127520536,0.9425404651885104,0.9084099090191815,0.9188594364215316
68,14.999999999999996,Communication,578746604536.4506,SU20,0.023699999999999995,0.19456583509262715,0.27520137983639037,0.24890584065311064,Structures,-0.6647276633174519,0.12407624828748971,-0.019775148267349964,-0.2642233328434392,0.20360908065342254,0.1175252718605706,Mining and Drilling Structures,0.03063564156696221,0.06621580918042781,0.05467872020095713,corporate,-0.008094651318619757,0.013482140031949363,0.0064261314566055605,0.0543356415669622,0.08991580918042781,0.07837872020095712,0.8746468134422991,0.8132444145033024,0.8310797151517915
69,5.0,Gas,365538319906.6795,SU40,0.07509999999999999,0.19094368930893457,0.2644117367398196,0.24065169421426158,Structures,-0.7275758436419103,0.07784160045600742,-0.06944932501446748,-0.31195134130014784,0.16157248372339145,0.07453912369355316,Mining and Drilling Structures,0.029521135171979875,0.06289591899686758,0.052138982835157416,corporate,-0.009209157713602093,0.010162249848389135,0.0038863940908058434,0.10462113517197986,0.13799591899686758,0.1272389828351574,0.957862369451559,0.9316872953104233,0.9398002836915313
70,5.0,Petroleum pipelines,112623061581.40628,SU50,0.0237,0.18715340944110234,0.25826700895299226,0.23523672973231485,Structures,-0.7986312281363298,0.04926189689636137,-0.10475257764359154,-0.365912044291648,0.13558778317380582,0.04398902809722833,Mining and Drilling Structures,0.028354895212646884,0.06100523352399763,0.05047283991763534,corporate,-0.010375397672935084,0.00827156437551918,0.0022202511732837688,0.05205489521264688,0.08470523352399763,0.07417283991763535,0.957862369451559,0.9316872953104232,0.9398002836915313
71,39.0,Religious,100591058771.64963,SB10,0.0188,0.21899968249608356,0.32695520635160513,0.29169684529938844,Structures,-0.33669697102034973,0.29388902888925955,0.1781288310318398,-0.015111082095851262,0.3580030632299206,0.2887838680584628,Nonresidential Buildings,0.03815374846033341,0.08214006349280159,0.06784518316904262,corporate,-0.0005765444252485569,0.029406394344323142,0.019592594424691044,0.05695374846033341,0.10094006349280159,0.08664518316904261,0.5577679193033094,0.41625590512198557,0.45345495339910075
72,39.00000000000001,Educational and vocational,282731611173.2539,SB20,0.0188,0.22553136820719435,0.33941710584378504,0.30234276879988853,Structures,-0.26980971912362534,0.3253813168282347,0.21598239503269542,0.03568426802712587,0.3866358889696194,0.32154090636982,Nonresidential Buildings,0.04016349790990596,0.08597449410578001,0.07112085193842724,corporate,0.001433205024323994,0.03324082495730156,0.022868263194075665,0.05896349790990596,0.10477449410578,0.08992085193842723,0.4766289663702561,0.3235334386623145,0.36258221114544803
73,39.00000000000001,Hospitals,321465607211.49677,SB31,0.0188,0.22553136820719435,0.3394171058437849,0.3023427687998884,Structures,-0.26980971912362534,0.32538131682823457,0.21598239503269526,0.03568426802712587,0.3866358889696193,0.3215409063698199,Nonresidential Buildings,0.04016349790990596,0.08597449410578,0.07112085193842722,corporate,0.001433205024323994,0.033240824957301546,0.02286826319407565,0.05896349790990596,0.10477449410577999,0.08992085193842722,0.47662896637025615,0.32353343866231443,0.36258221114544803
74,38.99999999999999,Special care,70115662530.6402,SB32,0.0188,0.22553136820719433,0.3394171058437849,0.3023427687998884,Structures,-0.26980971912362556,0.32538131682823457,0.21598239503269526,0.0356842680271257,0.3866358889696193,0.3215409063698199,Nonresidential Buildings,0.040163497909905956,0.08597449410578,0.07112085193842722,corporate,0.0014332050243239872,0.033240824957301546,0.02286826319407565,0.05896349790990596,0.10477449410577999,0.08992085193842722,0.4766289663702561,0.32353343866231443,0.36258221114544803
75,39.0,Lodging,171809464720.1205,SB41,0.028099999999999993,0.2340492317795185,0.35042659912955565,0.3127167433134963,Structures,-0.19202384564640546,0.3509547659719952,0.2496586467929855,0.0947562221866072,0.40988729942017993,0.3506830571345353,Nonresidential Buildings,0.042784379009082614,0.08936203050140176,0.07431284409646041,corporate,0.004054086123500646,0.036628361352923314,0.02606025535210884,0.07088437900908261,0.11746203050140175,0.1024128440964604,0.4766289663702561,0.32353343866231443,0.36258221114544803
76,39.0,Air transportation,26676130902.060764,SB43,0.0237,0.23001927482056936,0.3452178066072556,0.30780862633931627,Structures,-0.22760250505173765,0.3391015720853497,0.2340938586908679,0.06773716533866836,0.3991103614068845,0.3372138799612129,Nonresidential Buildings,0.041544392252482895,0.08775932510992482,0.07280265425825116,corporate,0.0028140993669009268,0.03502565596144637,0.024550065513899592,0.0652443922524829,0.11145932510992482,0.09650265425825116,0.47662896637025615,0.32353343866231443,0.36258221114544803
77,39.0,Other transportation,3546598618.3383474,SB45,0.023700000000000002,0.23001927482056936,0.3452178066072556,0.30780862633931627,Structures,-0.22760250505173765,0.3391015720853497,0.2340938586908679,0.06773716533866836,0.3991103614068845,0.3372138799612129,Nonresidential Buildings,0.041544392252482895,0.08775932510992482,0.07280265425825116,corporate,0.0028140993669009268,0.03502565596144637,0.024550065513899592,0.0652443922524829,0.11145932510992482,0.09650265425825116,0.4766289663702561,0.3235334386623145,0.3625822111454481
78,39.0,Warehouses,281416771190.7539,SC01,0.022499999999999996,0.2289201956499469,0.3437972268284465,0.3064700489827217,Structures,-0.2376774032891411,0.33579336871411025,0.22973620831222405,0.060086111230294455,0.39610253895766345,0.3334429346310054,Nonresidential Buildings,0.04120621404613751,0.08732222363952202,0.07239078430237592,corporate,0.00247592116055554,0.034588554491043574,0.024138195558024343,0.06370621404613751,0.10982222363952202,0.09489078430237591,0.47662896637025604,0.32353343866231443,0.36258221114544803
79,39.0,Other commercial,342925648724.1745,SC02,0.026200000000000005,0.23230902309269957,0.348177347813108,0.310597329165555,Structures,-0.20713115763775758,0.34588890684687634,0.24301578204041918,0.08328346496819676,0.40528141426402786,0.34493457397474453,Nonresidential Buildings,0.042248930182369096,0.08866995317326401,0.07366071666632462,corporate,0.0035186372967871277,0.03593628402478556,0.02540812792197305,0.0684489301823691,0.11486995317326401,0.09986071666632462,0.47662896637025615,0.3235334386623145,0.362582211145448
80,38.99999999999999,Multimerchandise shopping,424453104849.4598,SC03,0.026200000000000008,0.23230902309269957,0.348177347813108,0.31059732916555494,Structures,-0.20713115763775758,0.34588890684687634,0.24301578204041904,0.08328346496819676,0.40528141426402786,0.3449345739747444,Nonresidential Buildings,0.042248930182369096,0.08866995317326401,0.07366071666632461,corporate,0.0035186372967871277,0.03593628402478556,0.025408127921973035,0.06844893018236911,0.11486995317326401,0.09986071666632462,0.4766289663702561,0.32353343866231443,0.3625822111454481
81,38.99999999999999,Food and beverage establishments,177715537880.96967,SC04,0.026199999999999994,0.23230902309269955,0.34817734781310794,0.3105973291655549,Structures,-0.20713115763775777,0.34588890684687623,0.2430157820404189,0.08328346496819662,0.40528141426402775,0.3449345739747443,Nonresidential Buildings,0.04224893018236909,0.088669953173264,0.0736607166663246,corporate,0.0035186372967871207,0.03593628402478555,0.02540812792197302,0.06844893018236908,0.11486995317326398,0.0998607166663246,0.47662896637025604,0.3235334386623144,0.36258221114544803
82,39.0,Manufacturing,1098167248468.8033,SI00,0.0314,0.23707169949873025,0.3543331935212809,0.31639783104413133,Structures,-0.166664441861494,0.3595693447114688,0.26092331555990167,0.1140145974021632,0.41771968468054055,0.3604310741602051,Nonresidential Buildings,0.04371436907653238,0.09056405954500953,0.07544548647511734,corporate,0.004984076190950412,0.03783039039653108,0.027192897730765768,0.07511436907653238,0.12196405954500952,0.10684548647511734,0.47662896637025604,0.32353343866231443,0.3625822111454481
83,39.00000000000001,Public safety,15488160357.008295,SO03,0.023700000000000002,0.23001927482056936,0.3452178066072556,0.3078086263393163,Structures,-0.22760250505173765,0.3391015720853497,0.23409385869086805,0.06773716533866836,0.3991103614068845,0.337213879961213,Nonresidential Buildings,0.041544392252482895,0.08775932510992482,0.07280265425825118,corporate,0.0028140993669009268,0.03502565596144637,0.024550065513899606,0.0652443922524829,0.11145932510992482,0.09650265425825118,0.4766289663702561,0.3235334386623144,0.36258221114544814
84,39.0,Office,1125363275874.3352,SOO1,0.024699999999999996,0.23093517412942144,0.34640162308959654,0.3089241074698117,Structures,-0.21933120740473241,0.3418333389087304,0.2376877468221732,0.07401853358204752,0.40159408705955607,0.3403238944158951,Nonresidential Buildings,0.04182620742443737,0.08812357633526048,0.07314587922148053,corporate,0.003095914538855403,0.03538990718678203,0.024893290477128953,0.06652620742443736,0.11282357633526048,0.09784587922148053,0.476628966370256,0.3235334386623144,0.362582211145448
85,39.0,Medical buildings,108684928850.30258,SOO2,0.0247,0.23093517412942152,0.34640162308959643,0.30892410746981175,Structures,-0.21933120740473203,0.3418333389087303,0.23768774682217333,0.07401853358204782,0.40159408705955596,0.3403238944158952,Nonresidential Buildings,0.041826207424437385,0.08812357633526047,0.07314587922148054,corporate,0.003095914538855417,0.03538990718678202,0.024893290477128967,0.06652620742443738,0.11282357633526047,0.09784587922148054,0.47662896637025604,0.3235334386623144,0.36258221114544803
86,6.999999999999999,Amusement and recreation,163173271952.98538,SB42,0.02999999999999999,0.18915169943463006,0.26260487401104593,0.23876413435048266,Structures,-0.7604568052972946,0.06961764409614826,-0.08149635184432878,-0.3369217192466699,0.15409525279628217,0.06411408367896443,Other Structures,0.028969753672193878,0.062339961234168,0.05155819518476391,corporate,-0.00976053921338809,0.009606292085689548,0.003305606440412334,0.05896975367219387,0.09233996123416799,0.0815581951847639,0.9425404651885101,0.9084099090191813,0.9188594364215315
87,39.0,Local transit structures,9253082151.44273,SB44,0.0237,0.23001927482056936,0.34521780660725565,0.30780862633931627,Structures,-0.22760250505173765,0.3391015720853498,0.2340938586908679,0.06773716533866836,0.3991103614068846,0.3372138799612129,Other Structures,0.041544392252482895,0.08775932510992483,0.07280265425825116,corporate,0.0028140993669009268,0.035025655961446384,0.024550065513899592,0.0652443922524829,0.11145932510992483,0.09650265425825116,0.4766289663702561,0.32353343866231443,0.3625822111454481
88,5.000000000000002,Other land transportation,7047759108.818925,SB46,0.023700000000000002,0.18715340944110234,0.25826700895299226,0.23523672973231485,Structures,-0.7986312281363296,0.04926189689636147,-0.10475257764359154,-0.3659120442916478,0.1355877831738059,0.04398902809722833,Other Structures,0.028354895212646888,0.061005233523997636,0.05047283991763534,corporate,-0.01037539767293508,0.008271564375519187,0.0022202511732837688,0.05205489521264689,0.08470523352399764,0.07417283991763535,0.9578623694515592,0.9316872953104234,0.9398002836915316
89,20.0,Farm,109520310583.21701,SN00,0.023900000000000005,0.19742639708144863,0.28084813450846946,0.25367397459976126,Structures,-0.618235188612531,0.14647230134166694,0.006872073688928943,-0.2289161335827118,0.22397159879119413,0.1405847668791463,Other Structures,0.031515814486599576,0.06795327215645218,0.0561458383383881,corporate,-0.007214478398982392,0.015219603007973731,0.007893249594036526,0.05541581448659958,0.09185327215645218,0.0800458383383881,0.8431490401850873,0.7743022186745543,0.7937294304293306
90,19.999999999999996,Water supply,41285680278.03433,SO01,0.022499999999999996,0.19704211222990198,0.28029517494422207,0.2531686117043132,Structures,-0.6243293712556972,0.1443298744617196,0.004113960629263104,-0.2335441625762031,0.22202370171771224,0.13819800046633282,Other Structures,0.031397572993816,0.06778313075206836,0.05599034206286561,corporate,-0.007332719891765968,0.015049461603589914,0.007737753318514035,0.05389757299381599,0.09028313075206836,0.0784903420628656,0.8431490401850871,0.7743022186745541,0.7937294304293304
91,19.999999999999996,Sewage and waste disposal,37655287429.62462,SO02,0.022499999999999996,0.197042112229902,0.28029517494422207,0.2531686117043131,Structures,-0.6243293712556969,0.1443298744617196,0.004113960629262858,-0.23354416257620284,0.22202370171771224,0.1381980004663326,Other Structures,0.03139757299381601,0.06778313075206836,0.05599034206286559,corporate,-0.007332719891765961,0.015049461603589914,0.007737753318514021,0.053897572993816006,0.09028313075206836,0.07849034206286559,0.8431490401850872,0.7743022186745541,0.7937294304293304
92,15.000000000000005,Highway and conservation and development,22901934534.097965,SO04,0.022500000000000006,0.19430259340085604,0.27480919310684737,0.24855110805492955,Structures,-0.6691406973724731,0.12247703520659407,-0.021814873261869677,-0.26757466816628267,0.20215507421366619,0.11576017122728267,Other Structures,0.030554644123340323,0.06609513634056845,0.0545695717092091,corporate,-0.008175648762241645,0.013361467192089999,0.006316982964857526,0.05305464412334033,0.08859513634056845,0.07706957170920911,0.8746468134422994,0.8132444145033025,0.8310797151517917
93,7.000000000000003,Mobile structures,4708544169.524663,SOMO,0.05560000000000002,0.19172588659418494,0.26670811008698675,0.24239923159879806,Structures,-0.7136053835867838,0.08808609434494093,-0.05853278842211953,-0.30134192934561116,0.17088678978085056,0.08398588034174595,Other Structures,0.029761811259749207,0.06360249541138055,0.05267668664578404,corporate,-0.008968481625832761,0.010868826262902101,0.004424097901432465,0.08536181125974923,0.11920249541138056,0.10827668664578405,0.9425404651885106,0.9084099090191821,0.9188594364215321
94,20.0,Other railroad,135810301223.62192,SU11,0.017599999999999998,0.19569711524948916,0.2783598164693564,0.2513998415702447,Structures,-0.646025306577398,0.13674593133552515,-0.005661261524237532,-0.25002043570240134,0.21512837158568437,0.12973889403775424,Other Structures,0.030983727769073596,0.06718763583672509,0.05544610509853683,corporate,-0.007746565116508373,0.014453966688246639,0.0071935163541852545,0.04858372776907359,0.08478763583672508,0.07304610509853682,0.8431490401850872,0.7743022186745542,0.7937294304293304
95,7.0,Track replacement,166460169103.5605,SU12,0.0249,0.18863887308643754,0.2617874324490422,0.23803995482054482,Structures,-0.7700981925209316,0.06584866206867333,-0.08619065615860723,-0.3442435575014693,0.1506684898434645,0.0600518108038261,Other Structures,0.02881196094967309,0.062088440753551466,0.051335370714013805,corporate,-0.009918331935908877,0.009354771605073017,0.003082781969662232,0.05371196094967309,0.08698844075355147,0.0762353707140138,0.9425404651885103,0.9084099090191815,0.9188594364215316
96,15.000000000000002,Electric,1052404941676.5114,SU30,0.021100000000000004,0.1939954780937897,0.2743516419223804,0.24813725335705136,Structures,-0.674318900131642,0.12060389036694039,-0.02420488937005389,-0.27150708599929324,0.2004520086922614,0.1136919419525232,Other Structures,0.030460147105781443,0.06595435136073245,0.05444223180216966,corporate,-0.008270145779800526,0.013220682212254004,0.006189643057818085,0.05156014710578145,0.08705435136073246,0.07554223180216967,0.8746468134422991,0.8132444145033025,0.8310797151517916
97,5.0,Wind and solar,119300186300.69254,SU60,0.0303,0.1876400990739369,0.2590560206921569,0.23593203645567767,Structures,-0.7891820243814015,0.0530304014691519,-0.100089599443266,-0.3587361535276497,0.1390141120242552,0.048024192541707984,Other Structures,0.02850464586890366,0.061248006366817515,0.05068678044790084,corporate,-0.010225647016678309,0.008514337218339066,0.0024341917035492697,0.05880464586890366,0.09154800636681751,0.08098678044790084,0.957862369451559,0.9316872953104234,0.9398002836915313
98,27.5,Residential,333776621894.0,RES,0.016313759999999997,0.21547982483074815,0.32351140974687853,0.28800055204988845,Structures,-0.3757490121922739,0.2846609557397622,0.16411651960047105,-0.04476788586778122,0.349612888120549,0.27665814530280264,Residential Buildings,0.037070715332537904,0.08108043376827033,0.06670786216919646,corporate,-0.0016595775530440643,0.02834676461979188,0.018455273424844883,0.0533844753325379,0.09739419376827033,0.08302162216919645,0.5787234089926209,0.4232069173662857,0.46514207089250836
99,3.000000000000001,Prepackaged software,22158075947.241394,ENS1,0.5500000000000002,0.20836531159011404,0.1859865133793941,0.19246107753854183,Equipment,0.20045791726636655,0.1295525245276003,0.14533075200515402,0.20045791726636655,0.1295525245276003,0.14533075200515402,Computers and Software,0.04265905375255564,0.06058225296116737,0.05538065248638359,non-corporate,0.008551345067791281,0.007848583812688922,0.00804851187238223,0.5926590537525558,0.6105822529611675,0.6053806524863837,0.9618132545392288,0.9511638035459112,0.9542175915584438
100,3.0,Custom software,60800835314.35992,ENS2,0.33,0.1995227840877303,0.1746779976877205,0.18185969737678698,Equipment,0.1561465494709367,0.08634855465655153,0.10177216603773054,0.1561465494709367,0.08634855465655153,0.10177216603773054,Computers and Software,0.04041899534022187,0.05771749108179374,0.052695027724992065,non-corporate,0.006311286655457514,0.0049838219333152925,0.005362887110990706,0.3704189953402219,0.38771749108179376,0.3826950277249921,0.9618132545392285,0.9511638035459111,0.954217591558444
101,4.999999999999999,Mainframes,6190706381.183002,EP1A,0.4633,0.21133937666391012,0.18977025342095694,0.19601436314752596,Equipment,0.21433378812934475,0.1431101549498519,0.15900019653754444,0.21433378812934475,0.1431101549498519,0.15900019653754444,Computers and Software,0.043412467240451384,0.06154077966158217,0.05628079866265318,non-corporate,0.009304758555687027,0.00880711051310372,0.008948658048651824,0.5067124672404514,0.5248407796615822,0.5195807986626532,0.9495401308758934,0.9359924224061077,0.939854035340542
102,4.999999999999999,PCs,20612189046.260593,EP1B,0.46330000000000005,0.21133937666391012,0.18977025342095688,0.1960143631475259,Equipment,0.21433378812934475,0.14311015494985183,0.15900019653754421,0.21433378812934475,0.14311015494985183,0.15900019653754421,Computers and Software,0.043412467240451384,0.06154077966158216,0.05628079866265317,non-corporate,0.009304758555687027,0.008807110513103712,0.00894865804865181,0.5067124672404514,0.5248407796615822,0.5195807986626532,0.9495401308758938,0.935992422406108,0.9398540353405419
103,5.0,DASDs,0.0,EP1C,0.46330000000000005,0.21133937666391017,0.18977025342095685,0.196014363147526,Equipment,0.214333788129345,0.14311015494985171,0.15900019653754463,0.214333788129345,0.14311015494985171,0.15900019653754463,Computers and Software,0.0434124672404514,0.061540779661582154,0.056280798662653196,non-corporate,0.009304758555687041,0.008807110513103705,0.008948658048651838,0.5067124672404515,0.5248407796615822,0.5195807986626533,0.9495401308758938,0.9359924224061076,0.9398540353405418
104,4.999999999999998,Printers,3876956088.979427,EP1D,0.4632999999999999,0.21133937666391017,0.1897702534209568,0.19601436314752588,Equipment,0.2143337881293449,0.14311015494985152,0.15900019653754413,0.2143337881293449,0.14311015494985152,0.15900019653754413,Computers and Software,0.04341246724045139,0.06154077966158214,0.05628079866265316,non-corporate,0.009304758555687034,0.008807110513103691,0.008948658048651803,0.5067124672404513,0.524840779661582,0.519580798662653,0.9495401308758934,0.9359924224061076,0.939854035340542
105,4.999999999999999,Terminals,5141005380.948798,EP1E,0.46329999999999993,0.21133937666391017,0.18977025342095688,0.19601436314752596,Equipment,0.214333788129345,0.14311015494985183,0.15900019653754432,0.214333788129345,0.14311015494985183,0.15900019653754432,Computers and Software,0.0434124672404514,0.06154077966158216,0.056280798662653175,non-corporate,0.009304758555687041,0.008807110513103712,0.008948658048651817,0.5067124672404514,0.524840779661582,0.519580798662653,0.9495401308758936,0.9359924224061078,0.939854035340542
106,5.0,Tape drives,0.0,EP1F,0.46330000000000005,0.21133937666391017,0.18977025342095685,0.196014363147526,Equipment,0.214333788129345,0.14311015494985171,0.15900019653754463,0.214333788129345,0.14311015494985171,0.15900019653754463,Computers and Software,0.0434124672404514,0.061540779661582154,0.056280798662653196,non-corporate,0.009304758555687041,0.008807110513103705,0.008948658048651838,0.5067124672404515,0.5248407796615822,0.5195807986626533,0.9495401308758938,0.9359924224061076,0.9398540353405418
107,5.0,Storage devices,3192011590.923999,EP1G,0.46330000000000005,0.21133937666391017,0.189770253420957,0.1960143631475259,Equipment,0.2143337881293449,0.1431101549498521,0.15900019653754421,0.2143337881293449,0.1431101549498521,0.15900019653754421,Computers and Software,0.04341246724045139,0.06154077966158218,0.05628079866265317,non-corporate,0.009304758555687034,0.008807110513103733,0.00894865804865181,0.5067124672404515,0.5248407796615823,0.5195807986626532,0.949540130875894,0.9359924224061079,0.9398540353405418
108,5.0,System integrators,11800815475.28772,EP1H,0.46330000000000005,0.21133937666391017,0.18977025342095694,0.19601436314752602,Equipment,0.2143337881293449,0.1431101549498519,0.15900019653754455,0.2143337881293449,0.1431101549498519,0.15900019653754455,Computers and Software,0.04341246724045139,0.06154077966158217,0.05628079866265319,non-corporate,0.009304758555687034,0.00880711051310372,0.00894865804865183,0.5067124672404515,0.5248407796615822,0.5195807986626533,0.9495401308758934,0.9359924224061076,0.9398540353405422
109,6.999999999999998,Special industrial machinery,56031412759.695724,EI40,0.10309999999999997,0.19485440286807754,0.16912026635762828,0.1765410564014414,Equipment,0.1307117974047722,0.06350420172561728,0.07820271950982295,0.1307117974047722,0.06350420172561728,0.07820271950982295,Industrial Machinery,0.039236364398984196,0.056309562996061706,0.05134766788293399,non-corporate,0.005128655714219839,0.003575893847583257,0.004015527268932631,0.14233636439898417,0.15940956299606168,0.15444766788293396,0.931557944279012,0.9139404034841317,0.9189290568205464
110,6.999999999999999,General industrial equipment,114662497838.17902,EI50,0.1072,0.1951497603619117,0.16949165126825846,0.17689091308455823,Equipment,0.13236634227731844,0.06506629096250147,0.07979104253365558,0.13236634227731844,0.06506629096250147,0.07979104253365558,Industrial Machinery,0.03931118667559353,0.056403645134120835,0.051436296321569416,non-corporate,0.005203477990829174,0.003669975985642386,0.004104155707568058,0.14651118667559354,0.16360364513412085,0.15863629632156942,0.9315579442790123,0.9139404034841319,0.9189290568205466
111,5.000000000000001,Office and accounting equipment,2542388832.9689155,EP12,0.3119,0.2032983206577843,0.17957029600562796,0.18642977486451529,Equipment,0.17565334671602317,0.10555478597881096,0.12108229018215555,0.17565334671602317,0.10555478597881096,0.12108229018215555,Instruments and Communications Equipment,0.041375443872900264,0.058956846458378176,0.05385275559393488,non-corporate,0.007267735188135907,0.006223177309899727,0.006520614979933524,0.3532754438729003,0.3708568464583782,0.3657527555939349,0.9495401308758935,0.9359924224061076,0.9398540353405419
112,6.999999999999998,Communications,102468863895.39655,EP20,0.11290000000000001,0.19556037931675416,0.17000796687572003,0.17737729920498885,Equipment,0.13465612612123343,0.0672293376028403,0.08199012623675017,0.13465612612123343,0.0672293376028403,0.08199012623675017,Instruments and Communications Equipment,0.03941520788941622,0.056534442252886,0.051559511467964975,non-corporate,0.005307499204651865,0.0038007731044075524,0.004227370853963616,0.15231520788941624,0.169434442252886,0.164459511467965,0.9315579442790123,0.913940403484132,0.9189290568205466
