index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
82,39.0,Manufacturing,1098167248468.8033,SI00,0.0314,0.14294979351763787,0.21358515106154005,0.1908513625056666,Structures,-0.09627190726113291,0.21964718184273208,0.150642170903885,0.1844754594343318,0.2960427308752196,0.27145420265293113,Nonresidential Buildings,0.04378475785256655,0.07432535469912406,0.06451933227991559,corporate,0.008077213321073182,0.02200348097839802,0.01751404389974401,0.07518475785256655,0.10572535469912406,0.09591933227991559,0.41857093837548454,0.3130377004203678,0.34150019617263616
83,39.00000000000001,Public safety,15488160357.008295,SO03,0.023700000000000002,0.13824893955440362,0.20803106086943873,0.18552739159172243,Structures,-0.12690160486088814,0.20459967300593154,0.13252008679603153,0.16168980753788523,0.28246835402745085,0.25590979043505935,Nonresidential Buildings,0.04259466824162117,0.0729192559163136,0.0631714915422082,corporate,0.006887123710127799,0.020597382195587557,0.016166203162036624,0.06629466824162117,0.0966192559163136,0.0868714915422082,0.41857093837548465,0.31303770042036794,0.3415001961726363
84,39.0,Office,1125363275874.3352,SOO1,0.024699999999999996,0.13885944006910936,0.20875237128399737,0.18621881638574114,Structures,-0.12282736412250406,0.2065866022804963,0.13491717718661905,0.16472066446700762,0.2842607654515162,0.25796592045482036,Nonresidential Buildings,0.042749225333951736,0.07310186614784743,0.06334653579385852,corporate,0.007041680802458365,0.02077999242712139,0.016341247413686935,0.06744922533395173,0.09780186614784743,0.08804653579385852,0.4185709383754846,0.3130377004203679,0.3415001961726363
85,39.0,Medical buildings,108684928850.30258,SOO2,0.0247,0.13885944006910939,0.20875237128399737,0.18621881638574106,Structures,-0.1228273641225037,0.2065866022804963,0.13491717718661886,0.16472066446700787,0.2842607654515162,0.2579659204548202,Nonresidential Buildings,0.04274922533395175,0.07310186614784743,0.0633465357938585,corporate,0.007041680802458379,0.02077999242712139,0.01634124741368692,0.06744922533395176,0.09780186614784743,0.0880465357938585,0.4185709383754846,0.31303770042036794,0.34150019617263633
86,6.999999999999999,Amusement and recreation,163173271952.98538,SB42,0.02999999999999999,0.10502672530070516,0.15259964510865456,0.1373277615828541,Structures,-0.40416646836216996,0.015045788685618046,-0.07516220464666724,-0.04456951455566584,0.11147155405019989,0.07776807509347362,Other Structures,0.03418398108878611,0.05888598610345685,0.05096905356527952,corporate,-0.0015235634427072584,0.006564112382730809,0.003963765185107937,0.0641839810887861,0.08888598610345684,0.0809690535652795,0.9726074597090665,0.9621250529366375,0.9653654429664685
87,39.0,Local transit structures,9253082151.44273,SB44,0.0237,0.13824893955440362,0.20803106086943873,0.18552739159172243,Structures,-0.12690160486088814,0.20459967300593154,0.13252008679603153,0.16168980753788523,0.28246835402745085,0.25590979043505935,Other Structures,0.04259466824162117,0.0729192559163136,0.0631714915422082,corporate,0.006887123710127799,0.020597382195587557,0.016166203162036624,0.06629466824162117,0.0966192559163136,0.0868714915422082,0.41857093837548465,0.3130377004203679,0.34150019617263633
88,5.000000000000002,Other land transportation,7047759108.818925,SB46,0.023700000000000002,0.1044116325076201,0.15152719991403402,0.13641026351549745,Structures,-0.4105921969904734,0.010483433112546733,-0.0800844038771569,-0.04934966020446662,0.10735584728876388,0.0735460058545352,Other Structures,0.03402826139433421,0.05861448099089468,0.05073677557354366,corporate,-0.0016792831371591627,0.006292607270168643,0.003731487193372081,0.05772826139433421,0.08231448099089468,0.07443677557354367,0.9798040751087214,0.9717060102111786,0.9742333778604453
89,20.0,Farm,109520310583.21701,SN00,0.023900000000000005,0.10757004323078946,0.15705268236874725,0.14115283667445988,Structures,-0.3782070249256542,0.033548164438723674,-0.0551158029731879,-0.02525809825312066,0.1281625707344657,0.0949630913643979,Other Structures,0.03482785904576949,0.06001333730854361,0.051937427006192374,corporate,-0.0008796854857238828,0.007691463587817568,0.004932138626020793,0.05872785904576949,0.08391333730854361,0.07583742700619238,0.9276699024679022,0.9075215725478549,0.9133732851394949
90,19.999999999999996,Water supply,41285680278.03433,SO01,0.022499999999999996,0.10746371798741727,0.15691673908039247,0.14102549540361498,Structures,-0.37927303855810907,0.03299361248484864,-0.055771135067250836,-0.02605111344587192,0.12766230871201342,0.09440097322450355,Other Structures,0.03480094126263728,0.0599789212861753,0.051905188709775944,corporate,-0.000906603268856089,0.007657047565449264,0.004899900329604363,0.05730094126263728,0.0824789212861753,0.07440518870977594,0.9276699024679018,0.9075215725478547,0.9133732851394949
91,19.999999999999996,Sewage and waste disposal,37655287429.62462,SO02,0.022499999999999996,0.1074637179874172,0.15691673908039247,0.14102549540361495,Structures,-0.3792730385581096,0.03299361248484875,-0.055771135067250975,-0.02605111344587233,0.1276623087120135,0.09440097322450344,Other Structures,0.03480094126263727,0.05997892128617531,0.05190518870977594,corporate,-0.0009066032688561029,0.007657047565449271,0.004899900329604356,0.05730094126263727,0.0824789212861753,0.07440518870977593,0.9276699024679017,0.9075215725478546,0.9133732851394949
92,15.000000000000005,Highway and conservation and development,22901934534.097965,SO04,0.022500000000000006,0.10664578949132851,0.15558760452834242,0.1398571355433023,Structures,-0.38752903185525467,0.027537970604739035,-0.061822042299915794,-0.03219280611898726,0.1227407672375893,0.08921074257791446,Other Structures,0.03459387075729836,0.05964243152616262,0.05160940140336767,corporate,-0.0011136737741950092,0.007320557805436584,0.004604113023196091,0.05709387075729837,0.08214243152616263,0.07410940140336768,0.9415258170905374,0.9232463232375939,0.9286725778216242
93,7.000000000000003,Mobile structures,4708544169.524663,SOMO,0.05560000000000002,0.10576303678372552,0.15361772368571802,0.13825873847591547,Structures,-0.39655096476692947,0.01933810335296154,-0.07021333976022785,-0.038904286769065904,0.11534365656734413,0.08201301708510844,Other Structures,0.034370389059171016,0.05914372751537165,0.05120474391795329,corporate,-0.0013371554723223544,0.006821853794645609,0.004199455537781706,0.08997038905917104,0.11474372751537167,0.1068047439179533,0.9726074597090667,0.962125052936638,0.9653654429664688
94,20.0,Other railroad,135810301223.62192,SU11,0.017599999999999998,0.10709157963561465,0.1564409375711513,0.14057980095565764,Structures,-0.38301710800875705,0.03104765886382185,-0.058071222030944114,-0.02883635358416393,0.12590686147708663,0.0924280489356737,Other Structures,0.0347067290216746,0.0598584652078864,0.051792354672318394,corporate,-0.0010008155098187727,0.007536591487160363,0.004787066292146813,0.052306729021674596,0.0774584652078864,0.06939235467231838,0.9276699024679019,0.9075215725478548,0.913373285139495
95,7.0,Track replacement,166460169103.5605,SU12,0.0249,0.10488003824744722,0.15239682476713037,0.13714229352993956,Structures,-0.40569355157035936,0.014186186796802872,-0.07615358362104213,-0.04570552271524333,0.11069610609370531,0.07691770913390189,Other Structures,0.03414684512593601,0.05883463918155199,0.0509220996278328,corporate,-0.0015606994055573642,0.0065127654608259505,0.003916811247661217,0.059046845125936005,0.083734639181552,0.07582209962783279,0.9726074597090665,0.9621250529366375,0.9653654429664684
96,15.000000000000002,Electric,1052404941676.5114,SU30,0.021100000000000004,0.10655983244245158,0.15547477662350168,0.13975228423269997,Structures,-0.3884024065414724,0.027072014739371597,-0.062368457929957995,-0.032842515816920576,0.12232042785918952,0.0887420487044552,Other Structures,0.034572109479101665,0.05961386749962067,0.051582856767772155,corporate,-0.0011354350523917062,0.007291993778894633,0.004577568387600574,0.05567210947910167,0.08071386749962067,0.07268285676777216,0.9415258170905372,0.9232463232375939,0.9286725778216242
97,5.0,Wind and solar,119300186300.69254,SU60,0.0303,0.10455159026711666,0.1517232772632705,0.13658882620692456,Structures,-0.4091249283906588,0.011320732618027301,-0.07912292071893849,-0.0482581485613928,0.10811117623690493,0.07437072835681138,Other Structures,0.03406369373851054,0.058664120826144424,0.050781981318208755,corporate,-0.0016438507929828275,0.006342247105418385,0.003776692938037174,0.06436369373851054,0.08896412082614442,0.08108198131820876,0.9798040751087211,0.9717060102111786,0.9742333778604452
98,27.5,Residential,333776621894.0,RES,0.016313759999999997,0.1282847400871565,0.19501070968251594,0.1733478325763951,Structures,-0.19784130735281436,0.1669415337879649,0.08800515407981212,0.1089172536674405,0.2484968987736582,0.21772662894692377,Residential Buildings,0.04007208609801431,0.06962296447658631,0.06008805888010003,corporate,0.004364541566520941,0.01730109075586027,0.013082770499928446,0.05638584609801431,0.0859367244765863,0.07640181888010003,0.522403614276658,0.41162329275332105,0.4427223383347066
99,3.000000000000001,Prepackaged software,22158075947.241394,ENS1,0.5500000000000002,0.19265412512898403,0.16111694179593547,0.1702553323324298,Equipment,0.15274373217285311,0.055479133521145065,0.07610165980308459,0.1527437321728532,0.055479133521145065,0.07610165980308445,Computers and Software,0.03656973646173878,0.055395148564351356,0.049933927229029666,non-corporate,0.005585798031743652,0.0030732748436253163,0.003800054742615591,0.5865697364617389,0.6053951485643515,0.5999339272290298,0.9845617546740157,0.9797910255253334,0.9811571596914886
100,3.0,Custom software,60800835314.35992,ENS2,0.33,0.18923080108976842,0.15663574159045696,0.16607706292206748,Equipment,0.1323992232718808,0.03594355955431696,0.056321682382849125,0.13239922327188092,0.03594355955431696,0.05632168238284898,Computers and Software,0.035712206882572435,0.054272625051431274,0.048887286721713705,non-corporate,0.00472826845257731,0.0019507513307052346,0.0027534142352996296,0.36571220688257244,0.3842726250514313,0.37888728672171373,0.9845617546740157,0.9797910255253336,0.9811571596914885
101,4.999999999999999,Mainframes,6190706381.183002,EP1A,0.4633,0.19379034962438146,0.16259587711307896,0.17163695381796412,Equipment,0.15928694741492808,0.061753867681706855,0.08246110075356211,0.15928694741492816,0.061753867681706855,0.08246110075356197,Computers and Software,0.036854356352294004,0.05576561620504099,0.050280018127082333,non-corporate,0.005870417922298879,0.003443742484314949,0.004146145640668258,0.500154356352294,0.519065616205041,0.5135800181270823,0.9796063142497693,0.973547248927363,0.9752706498234351
102,4.999999999999999,PCs,20612189046.260593,EP1B,0.46330000000000005,0.1937903496243814,0.1625958771130791,0.1716369538179641,Equipment,0.1592869474149279,0.061753867681707326,0.08246110075356199,0.15928694741492802,0.061753867681707326,0.08246110075356185,Computers and Software,0.036854356352294,0.055765616205041016,0.05028001812708233,non-corporate,0.005870417922298872,0.0034437424843149766,0.0041461456406682515,0.500154356352294,0.5190656162050411,0.5135800181270824,0.9796063142497694,0.9735472489273632,0.9752706498234354
103,5.0,DASDs,0.0,EP1C,0.46330000000000005,0.19379034962438146,0.1625958771130791,0.171636953817964,Equipment,0.15928694741492808,0.061753867681707444,0.08246110075356172,0.15928694741492816,0.061753867681707444,0.08246110075356158,Computers and Software,0.036854356352294004,0.05576561620504102,0.05028001812708231,non-corporate,0.005870417922298879,0.0034437424843149836,0.004146145640668238,0.5001543563522941,0.5190656162050411,0.5135800181270823,0.9796063142497695,0.9735472489273633,0.9752706498234354
104,4.999999999999998,Printers,3876956088.979427,EP1D,0.4632999999999999,0.19379034962438138,0.16259587711307896,0.17163695381796407,Equipment,0.15928694741492774,0.061753867681706744,0.08246110075356185,0.15928694741492785,0.061753867681706744,0.08246110075356171,Computers and Software,0.03685435635229399,0.05576561620504098,0.05028001812708232,non-corporate,0.005870417922298865,0.003443742484314942,0.0041461456406682445,0.5001543563522939,0.5190656162050409,0.5135800181270822,0.9796063142497692,0.973547248927363,0.975270649823435
105,4.999999999999999,Terminals,5141005380.948798,EP1E,0.46329999999999993,0.1937903496243815,0.16259587711307905,0.17163695381796412,Equipment,0.15928694741492824,0.06175386768170709,0.08246110075356211,0.15928694741492833,0.06175386768170709,0.08246110075356197,Computers and Software,0.03685435635229401,0.055765616205041,0.050280018127082333,non-corporate,0.005870417922298886,0.0034437424843149628,0.004146145640668258,0.500154356352294,0.5190656162050409,0.5135800181270823,0.9796063142497695,0.9735472489273632,0.9752706498234353
106,5.0,Tape drives,0.0,EP1F,0.46330000000000005,0.19379034962438146,0.1625958771130791,0.171636953817964,Equipment,0.15928694741492808,0.061753867681707444,0.08246110075356172,0.15928694741492816,0.061753867681707444,0.08246110075356158,Computers and Software,0.036854356352294004,0.05576561620504102,0.05028001812708231,non-corporate,0.005870417922298879,0.0034437424843149836,0.004146145640668238,0.5001543563522941,0.5190656162050411,0.5135800181270823,0.9796063142497695,0.9735472489273633,0.9752706498234354
107,5.0,Storage devices,3192011590.923999,EP1G,0.46330000000000005,0.19379034962438152,0.1625958771130791,0.17163695381796412,Equipment,0.15928694741492838,0.061753867681707444,0.08246110075356211,0.1592869474149285,0.061753867681707444,0.08246110075356197,Computers and Software,0.03685435635229402,0.05576561620504102,0.050280018127082333,non-corporate,0.005870417922298893,0.0034437424843149836,0.004146145640668258,0.5001543563522941,0.5190656162050411,0.5135800181270824,0.9796063142497697,0.9735472489273631,0.9752706498234354
108,5.0,System integrators,11800815475.28772,EP1H,0.46330000000000005,0.19379034962438146,0.162595877113079,0.1716369538179641,Equipment,0.15928694741492808,0.06175386768170697,0.08246110075356199,0.15928694741492816,0.06175386768170697,0.08246110075356185,Computers and Software,0.036854356352294004,0.055765616205040995,0.05028001812708233,non-corporate,0.005870417922298879,0.003443742484314956,0.0041461456406682515,0.5001543563522941,0.519065616205041,0.5135800181270824,0.9796063142497695,0.9735472489273633,0.9752706498234353
109,6.999999999999998,Special industrial machinery,56031412759.695724,EI40,0.10309999999999997,0.18739147642462384,0.15441205599463734,0.16395578457953536,Equipment,0.12105950461746406,0.025946402635067596,0.04595181667741903,0.12105950461746416,0.025946402635067596,0.045951816677418884,Industrial Machinery,0.03525146308853386,0.053715600314264304,0.04835591460983409,non-corporate,0.004267524658538732,0.001393726593538265,0.0022220421234200177,0.13835146308853383,0.15681560031426428,0.15145591460983407,0.9723480249218769,0.9644829443364665,0.9667035367012173
110,6.999999999999999,General industrial equipment,114662497838.17902,EI50,0.1072,0.18750574778683143,0.15455882968153703,0.16409338170260132,Equipment,0.12177263398741917,0.02661264856362445,0.046631367136235065,0.12177263398741926,0.02661264856362445,0.04663136713623492,Industrial Machinery,0.035280087627730876,0.05375236656149009,0.04839038216291571,non-corporate,0.0042961491977357505,0.001430492840764054,0.0022565096765016363,0.14248008762773087,0.1609523665614901,0.1555903821629157,0.9723480249218769,0.9644829443364666,0.9667035367012173
111,5.000000000000001,Office and accounting equipment,2542388832.9689155,EP12,0.3119,0.19067828226094605,0.158559199079767,0.16786326599389928,Equipment,0.14111949621267497,0.044426897741555955,0.06488029179942237,0.14111949621267508,0.044426897741555955,0.06488029179942223,Instruments and Communications Equipment,0.03607479537999542,0.054754443796153525,0.04933472375979336,non-corporate,0.0050908569500002915,0.0024325700754274857,0.003200851273379282,0.3479747953799954,0.36665444379615353,0.3612347237597934,0.9796063142497696,0.9735472489273631,0.9752706498234351
112,6.999999999999998,Communications,102468863895.39655,EP20,0.11290000000000001,0.18766461285136388,0.15476288090478754,0.16428467526393706,Equipment,0.1227621372169906,0.027537380015535236,0.047574501163760274,0.1227621372169907,0.027537380015535236,0.04757450116376013,Instruments and Communications Equipment,0.035319882718809655,0.053803480612511244,0.04843830046841946,non-corporate,0.004335944288814529,0.0014816068917852046,0.0023044279820053845,0.14821988271880968,0.16670348061251125,0.16133830046841946,0.972348024921877,0.9644829443364665,0.9667035367012174
113,4.999999999999998,Photocopy and related equipment,10079053795.007683,EP31,0.17999999999999997,0.18796704259623598,0.1550424366451969,0.16457562118548338,Equipment,0.1246396945123788,0.0288014385141229,0.04900537893465769,0.1246396945123789,0.0288014385141229,0.04900537893465755,Instruments and Communications Equipment,0.03539564021324392,0.05387350825631025,0.048511181309031016,non-corporate,0.004411701783248796,0.001551634535584212,0.0023773088226169414,0.2153956402132439,0.2338735082563102,0.22851118130903098,0.9796063142497692,0.9735472489273629,0.9752706498234347
114,7.000000000000001,Nonelectro medical instruments,111916495412.2193,EP34,0.13500000000000004,0.18828056336472626,0.15555402687563663,0.16502635731753693,Equipment,0.12657764174421704,0.03110619085637102,0.05121363817304416,0.12657764174421712,0.03110619085637102,0.051213638173044015,Instruments and Communications Equipment,0.03547417596667641,0.05400165965243549,0.048624088986249765,non-corporate,0.004490237536681284,0.0016797859317094488,0.00249021649983569,0.17047417596667644,0.18900165965243554,0.1836240889862498,0.9723480249218771,0.9644829443364668,0.9667035367012176
115,7.0,Electro medical instruments,65668171777.05855,EP35,0.13500000000000004,0.18828056336472623,0.1555540268756366,0.16502635731753693,Equipment,0.12657764174421685,0.0311061908563709,0.05121363817304416,0.12657764174421696,0.0311061908563709,0.051213638173044015,Instruments and Communications Equipment,0.0354741759666764,0.05400165965243548,0.048624088986249765,non-corporate,0.004490237536681277,0.0016797859317094418,0.00249021649983569,0.17047417596667644,0.1890016596524355,0.1836240889862498,0.972348024921877,0.9644829443364668,0.9667035367012174
116,7.000000000000001,Nonmedical instruments,59590066982.740776,EP36,0.135,0.18828056336472623,0.15555402687563658,0.16502635731753693,Equipment,0.12657764174421685,0.031106190856370775,0.05121363817304416,0.12657764174421696,0.031106190856370775,0.051213638173044015,Instruments and Communications Equipment,0.0354741759666764,0.054001659652435474,0.048624088986249765,non-corporate,0.004490237536681277,0.001679785931709435,0.00249021649983569,0.1704741759666764,0.18900165965243548,0.18362408898624977,0.9723480249218771,0.9644829443364666,0.9667035367012174
117,5.0,Household furniture,8579128473.702334,EO11,0.13749999999999998,0.18709344376568113,0.15390928726332265,0.16351629666419717,Equipment,0.11919412161752146,0.023657268597550636,0.043774815756285446,0.11919412161752156,0.023657268597550636,0.0437748157562853,Office and Residential Equipment,0.03517680704730805,0.05358965866993167,0.048245824567883226,non-corporate,0.004192868617312925,0.0012677849492056317,0.002111952081469151,0.17267680704730803,0.19108965866993166,0.18574582456788322,0.9796063142497694,0.9735472489273633,0.9752706498234351
118,6.999999999999998,Other furniture,97670828983.20677,EO12,0.11789999999999999,0.1878039681711291,0.1549418732058846,0.1644524766335298,Equipment,0.12362828849262546,0.02834710255642974,0.048400276696713804,0.12362828849262555,0.02834710255642974,0.04840027669671366,Office and Residential Equipment,0.035354790693440136,0.053848317499371925,0.048480334069738534,non-corporate,0.00437085226344501,0.0015264437786458862,0.0023464615833244593,0.1532547906934401,0.17174831749937192,0.1663803340697385,0.9723480249218769,0.9644829443364666,0.9667035367012174
119,5.0,Household appliances,2193695747.801515,EO71,0.165,0.1876587135972166,0.15464250156924142,0.16420174194267678,Equipment,0.12272543312437408,0.02699205043212232,0.047165844507387394,0.12272543312437417,0.02699205043212232,0.04716584450738725,Office and Residential Equipment,0.03531840497820772,0.053773326049353136,0.04841752598862599,non-corporate,0.0043344665482125955,0.0014514523286270967,0.0022836535022119145,0.20031840497820774,0.21877332604935315,0.213417525988626,0.9796063142497696,0.9735472489273636,0.9752706498234353
120,7.000000000000001,Service industry machinery,66122349452.24888,EO60,0.15279999999999994,0.1887766683030904,0.15619123946754204,0.165623730193287,Equipment,0.1296267151919627,0.03396162874890514,0.054124550161122,0.12962671519196278,0.03396162874890514,0.05412455016112185,Other Equipment,0.03559844835636092,0.0541612789696595,0.04877372860694565,non-corporate,0.004614509926365792,0.0018394052489334595,0.0026398561205315738,0.18839844835636085,0.20696127896965943,0.20157372860694558,0.9723480249218769,0.9644829443364666,0.9667035367012174
121,7.000000000000001,Other electrical,3542409326.7197475,EO72,0.1834,0.18962952286005363,0.15728667235025603,0.16665067457519459,Equipment,0.13481892242200103,0.03883127699827102,0.05908717509892249,0.1348189224220011,0.03883127699827102,0.05908717509892235,Other Equipment,0.035812085161099495,0.054435680717246894,0.049030974247018404,non-corporate,0.00482814673110437,0.0021138069965208547,0.0028971017606043287,0.2192120851610995,0.2378356807172469,0.23243097424701842,0.9723480249218769,0.9644829443364668,0.9667035367012176
122,7.000000000000001,Other,106207464937.46689,EO80,0.1473,0.18862337745134858,0.15599434793633532,0.165439148686735,Equipment,0.12868686089506542,0.033081128950259456,0.05322701972738244,0.12868686089506554,0.033081128950259456,0.0532270197273823,Other Equipment,0.035560049584267374,0.05411195839411276,0.048727491645494676,non-corporate,0.0045761111542722485,0.0017900846733867187,0.0025936191590806013,0.18286004958426735,0.20141195839411274,0.19602749164549466,0.9723480249218772,0.9644829443364665,0.9667035367012176
123,4.999999999999999,Nuclear fuel,357727587.15623045,EI11,0.25,0.18940591125832607,0.15690880033299012,0.16632039098524926,Equipment,0.1334635687097715,0.037157037305265345,0.057496796921152296,0.13346356870977158,0.037157037305265345,0.05749679692115215,Other Industrial Equipment,0.0357560713100794,0.05434102522211036,0.04894823947092158,non-corporate,0.004772132880084275,0.0020191515013843198,0.002814366984507502,0.2857560713100794,0.3043410252221104,0.2989482394709216,0.9796063142497693,0.9735472489273631,0.9752706498234353
124,7.0,Other fabricated metals,36269357406.68746,EI12,0.09169999999999999,0.18707374629555926,0.15400395354813604,0.16357319745686377,Equipment,0.119070556393999,0.024089111320654676,0.04405723323663488,0.1190705563939991,0.024089111320654676,0.04405723323663474,Other Industrial Equipment,0.035171872906376384,0.05361337221222195,0.04826007799882656,non-corporate,0.004187934476381258,0.0012914984914959085,0.0021262055124124865,0.12687187290637636,0.14531337221222193,0.13996007799882654,0.9723480249218769,0.9644829443364666,0.9667035367012171
125,7.0,Metalworking machinery,40483811779.61037,EI30,0.12250000000000003,0.18793217506531304,0.15510654612289404,0.16460685389355506,Equipment,0.12442363840342151,0.02909085726918106,0.049158726510901404,0.1244236384034216,0.02909085726918106,0.04915872651090126,Other Industrial Equipment,0.03538690603010017,0.05388956743528379,0.04851900498295207,non-corporate,0.004402967600105043,0.0015676937145577483,0.0023851324965379964,0.1578869060301002,0.1763895674352838,0.17101900498295208,0.9723480249218772,0.9644829443364669,0.9667035367012177
126,15.0,Electric transmission and distribution,41257755573.28319,EI60,0.049999999999999996,0.18857080757482375,0.1563587960680454,0.16567060324532476,Equipment,0.12836407777230216,0.03470968056145631,0.054352200232664356,0.12836407777230227,0.03470968056145631,0.05435220023266421,Other Industrial Equipment,0.03554688103125376,0.05420325125725781,0.048785470127213015,non-corporate,0.0045629426012586335,0.001881377536531774,0.0026515976407989403,0.08554688103125375,0.10420325125725781,0.098785470127213,0.9410476306083368,0.927175253860471,0.9309710847898793
127,7.0,Farm tractors,30621499311.604717,EO21,0.1452,0.1885648482170473,0.15591917116987458,0.16536867211150608,Equipment,0.12832747176034334,0.032744514550365554,0.052883876789459036,0.12832747176034345,0.032744514550365554,0.05288387678945889,Other Industrial Equipment,0.0355453882349226,0.054093126901631275,0.04870983753294067,non-corporate,0.004561449804927474,0.0017712531809052356,0.0025759650465265946,0.1807453882349226,0.19929312690163126,0.19390983753294067,0.9723480249218771,0.9644829443364666,0.9667035367012177
128,5.000000000000001,Construction tractors,3719463640.448922,EO22,0.16329999999999997,0.18762376964399444,0.1545971755939664,0.16415936896182515,Equipment,0.12250795516932812,0.02678656101764199,0.04695691486707094,0.12250795516932822,0.02678656101764199,0.0469569148670708,Other Industrial Equipment,0.035309651651570295,0.05376197206589798,0.04840691171898003,non-corporate,0.00432571322157517,0.0014400983451719404,0.002273039232565957,0.19860965165157027,0.21706197206589795,0.21170691171898,0.9796063142497694,0.9735472489273632,0.9752706498234353
129,6.999999999999999,Other agricultural machinery,80549886162.69899,EO30,0.11790000000000002,0.18780396817112904,0.15494187320588462,0.16445247663352983,Equipment,0.12362828849262529,0.028347102556429866,0.048400276696713936,0.12362828849262539,0.028347102556429866,0.0484002766967138,Other Industrial Equipment,0.03535479069344013,0.05384831749937193,0.04848033406973854,non-corporate,0.004370852263445003,0.0015264437786458931,0.002346461583324466,0.15325479069344014,0.17174831749937194,0.16638033406973857,0.972348024921877,0.9644829443364668,0.9667035367012174
130,4.999999999999999,Other construction machinery,98513726689.5268,EO40,0.155,0.18745316093120354,0.15437587818527093,0.16395248911413862,Equipment,0.12144460078795022,0.025782041526125045,0.04593552949441187,0.12144460078795032,0.025782041526125045,0.04593552949441172,Other Industrial Equipment,0.03526691482151689,0.05370653791138169,0.04835508910835586,non-corporate,0.004282976391521767,0.0013846641906556517,0.002221216621941788,0.1902669148215169,0.2087065379113817,0.20335508910835587,0.9796063142497695,0.9735472489273633,0.9752706498234354
131,7.000000000000001,Mining and oilfield machinery,18092187649.22342,EO50,0.14999999999999997,0.18869862932402165,0.15609100377892762,0.16552976142631526,Equipment,0.12914849741576268,0.033513574783756044,0.05366783832128828,0.1291484974157628,0.033513574783756044,0.053667838321288144,Other Industrial Equipment,0.035578899890567804,0.054136170313017505,0.04875018979020702,non-corporate,0.004594961460572679,0.0018142965922914658,0.002616317303792942,0.18557889989056778,0.20413617031301748,0.19875018979020698,0.9723480249218772,0.9644829443364665,0.9667035367012171
132,15.0,Steam engines,6902986050.143082,EI21,0.0516,0.18866587870101162,0.15647623885620265,0.16578192458450552,Equipment,0.12894764715118442,0.03523331043481127,0.054892419753864,0.12894764715118454,0.03523331043481127,0.05489241975386386,Transportation Equipment,0.035570695984760016,0.054232670226525975,0.048813355696924306,non-corporate,0.004586757554764891,0.001910796505799936,0.0026794832105102306,0.08717069598476002,0.10583267022652598,0.1004133556969243,0.9410476306083368,0.9271752538604707,0.9309710847898793
133,6.999999999999999,Internal combustion engines,1555979253.6081164,EI22,0.20630000000000004,0.19026777022457844,0.1581064570892803,0.16741920484792935,Equipment,0.13866424692863905,0.04244355904416192,0.06276710105939255,0.13866424692863913,0.04244355904416192,0.0627671010593924,Transportation Equipment,0.03597196368490713,0.05464103365906876,0.04922348814105978,non-corporate,0.004988025254912001,0.002319159938342724,0.0030896156546457026,0.24227196368490717,0.2609410336590688,0.2555234881410598,0.9723480249218771,0.9644829443364663,0.9667035367012173
134,5.0,Light trucks (including utility vehicles),77738021463.51085,ET11,0.17250000000000001,0.18781287809672617,0.15484246910721916,0.16438868156408,Equipment,0.12368360921485823,0.02789758643235197,0.04808650042670592,0.12368360921485834,0.02789758643235197,0.04808650042670578,Transportation Equipment,0.03535702259572579,0.0538234171528317,0.048464353648828486,non-corporate,0.004373084165730665,0.0015015434321056578,0.0023304811624144106,0.2078570225957258,0.22632341715283172,0.2209643536488285,0.9796063142497694,0.9735472489273632,0.9752706498234354
135,5.000000000000001,"Other trucks, buses and truck trailers",52902871715.14603,ET12,0.17250000000000001,0.18781287809672617,0.1548424691072193,0.16438868156408,Equipment,0.12368360921485823,0.027897586432352472,0.04808650042670592,0.12368360921485834,0.027897586432352472,0.04808650042670578,Transportation Equipment,0.03535702259572579,0.053823417152831725,0.048464353648828486,non-corporate,0.004373084165730665,0.0015015434321056856,0.0023304811624144106,0.2078570225957258,0.22632341715283175,0.2209643536488285,0.9796063142497696,0.9735472489273634,0.9752706498234354
136,4.999999999999999,Autos,47539167782.387,ET20,0.33329999999999993,0.19111816496621353,0.1591297731214637,0.16839666704697023,Equipment,0.14373492164586754,0.04691475514009227,0.06740606791924827,0.14373492164586765,0.04691475514009227,0.06740606791924814,Transportation Equipment,0.03618498431531369,0.0548973704114124,0.04946833868357125,non-corporate,0.005201045885318563,0.002575496690686359,0.0033344661971571737,0.3694849843153136,0.38819737041141233,0.3827683386835712,0.9796063142497692,0.9735472489273629,0.9752706498234354
137,4.999999999999999,Aircraft,86223598874.83788,ET30,0.08589999999999999,0.1860327920090545,0.15253351060203524,0.1622301520689413,Equipment,0.11249079525106581,0.01733792101746238,0.03734644104430717,0.11249079525106592,0.01733792101746238,0.037346441044307024,Transportation Equipment,0.03491111783878356,0.053245031877999054,0.04792365026568964,non-corporate,0.0039271794087884365,0.0009231581572730144,0.001789777779275567,0.12081111783878355,0.13914503187799904,0.13382365026568963,0.9796063142497695,0.9735472489273634,0.9752706498234353
