index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
185,7.000000000000001,Amusement and recreation,164426728047.02826,SB42,0.030000000000000006,0.18691338895934873,0.1515870214868758,0.16183166805389287,Structures,0.09535622518117423,1.330787925268997e-16,0.019613805187319564,0.09535622518117413,1.330787925268997e-16,0.019613805187319564,Other Structures,0.03305707528130811,0.05214124483812584,0.04660683566664868,non-corporate,0.003152197914355441,6.938893903907228e-18,0.0009141373951630644,0.0630570752813081,0.08214124483812585,0.07660683566664869,1.0,1.0,1.0
186,39.0,Local transit structures,2713917848.414938,SB44,0.0237,0.22085321790988305,0.2036554079492282,0.20853123365927867,Structures,0.28106118990197554,0.20078923043374572,0.21699803031487686,0.2810611899019755,0.20078923043374572,0.21699803031487686,Other Structures,0.04159585898955052,0.06524091869585767,0.05835578969215174,non-corporate,0.011690981622597851,0.013099673857731836,0.012663091420666121,0.06529585898955051,0.08894091869585767,0.08205578969215174,0.4167232476188971,0.3303410266743453,0.3521114350992374
187,5.0,Other land transportation,4956240890.7279005,SB46,0.023699999999999995,0.18691338895934861,0.15158702148687583,0.16183166805389287,Structures,0.09535622518117348,0.0,0.019613805187319564,0.09535622518117337,0.0,0.019613805187319564,Other Structures,0.03305707528130808,0.052141244838125836,0.04660683566664868,non-corporate,0.0031521979143554132,0.0,0.0009141373951630644,0.05675707528130808,0.07584124483812583,0.07030683566664868,1.0,1.0,1.0
188,20.0,Farm,210718689415.62762,SN00,0.023900000000000008,0.1869133889593487,0.1515870214868758,0.16183166805389287,Structures,0.09535622518117386,-1.3307879252689972e-16,0.019613805187319564,0.09535622518117375,-1.3307879252689972e-16,0.019613805187319564,Other Structures,0.03305707528130809,0.05214124483812583,0.04660683566664868,non-corporate,0.003152197914355427,-6.938893903907228e-18,0.0009141373951630644,0.0569570752813081,0.07604124483812584,0.07050683566664868,1.0,1.0,1.0
189,20.000000000000004,Water supply,17351319722.494038,SO01,0.022500000000000003,0.1869133889593487,0.15158702148687583,0.16183166805389296,Structures,0.09535622518117405,2.6615758505379934e-16,0.019613805187319856,0.09535622518117394,2.6615758505379934e-16,0.019613805187319856,Other Structures,0.0330570752813081,0.05214124483812585,0.046606835666648694,non-corporate,0.003152197914355434,1.3877787807814457e-17,0.0009141373951630782,0.0555570752813081,0.07464124483812586,0.0691068356666487,1.0,1.0,1.0
190,20.000000000000004,Sewage and waste disposal,18704712570.114113,SO02,0.022500000000000006,0.1869133889593487,0.1515870214868759,0.16183166805389299,Structures,0.09535622518117405,3.9923637758069896e-16,0.01961380518732,0.09535622518117394,3.9923637758069896e-16,0.01961380518732,Other Structures,0.0330570752813081,0.05214124483812586,0.0466068356666487,non-corporate,0.003152197914355434,2.0816681711721685e-17,0.0009141373951630852,0.055557075281308106,0.07464124483812587,0.06910683566664871,1.0,1.0,1.0
191,15.000000000000005,Highway and conservation and development,14651065465.711584,SO04,0.022500000000000006,0.1869133889593487,0.1515870214868759,0.16183166805389299,Structures,0.09535622518117405,3.9923637758069896e-16,0.01961380518732,0.09535622518117394,3.9923637758069896e-16,0.01961380518732,Other Structures,0.0330570752813081,0.05214124483812586,0.0466068356666487,non-corporate,0.003152197914355434,2.0816681711721685e-17,0.0009141373951630852,0.055557075281308106,0.07464124483812587,0.06910683566664871,1.0,1.0,1.0
192,7.0000000000000036,Mobile structures,3986455830.488328,SOMO,0.05560000000000001,0.1869133889593487,0.15158702148687583,0.16183166805389293,Structures,0.09535622518117405,2.6615758505379934e-16,0.01961380518731971,0.09535622518117394,2.6615758505379934e-16,0.01961380518731971,Other Structures,0.0330570752813081,0.05214124483812585,0.04660683566664869,non-corporate,0.003152197914355434,1.3877787807814457e-17,0.0009141373951630713,0.08865707528130812,0.10774124483812586,0.1022068356666487,1.0,1.0,1.0
193,20.0,Other railroad,35355401894.74462,SU11,0.017600000000000005,0.1869133889593487,0.1515870214868759,0.16183166805389293,Structures,0.09535622518117405,3.9923637758069896e-16,0.01961380518731971,0.09535622518117394,3.9923637758069896e-16,0.01961380518731971,Other Structures,0.0330570752813081,0.05214124483812586,0.04660683566664869,non-corporate,0.003152197914355434,2.0816681711721685e-17,0.0009141373951630713,0.050657075281308105,0.06974124483812585,0.0642068356666487,1.0,1.0,1.0
194,7.0,Track replacement,41586561300.50691,SU12,0.024900000000000002,0.1869133889593487,0.1515870214868758,0.16183166805389287,Structures,0.09535622518117386,1.330787925268997e-16,0.01961380518731942,0.09535622518117375,1.330787925268997e-16,0.01961380518731942,Other Structures,0.03305707528130809,0.05214124483812584,0.04660683566664867,non-corporate,0.003152197914355427,6.938893903907228e-18,0.0009141373951630574,0.0579570752813081,0.07704124483812584,0.07150683566664867,1.0,1.0,1.0
195,14.999999999999998,Electric,70225622111.33885,SU30,0.021099999999999997,0.1869133889593487,0.1515870214868758,0.16183166805389287,Structures,0.09535622518117386,-1.3307879252689972e-16,0.019613805187319564,0.09535622518117375,-1.3307879252689972e-16,0.019613805187319564,Other Structures,0.03305707528130809,0.05214124483812583,0.04660683566664868,non-corporate,0.003152197914355427,-6.938893903907228e-18,0.0009141373951630644,0.05415707528130809,0.07324124483812583,0.06770683566664867,1.0,1.0,1.0
196,5.000000000000001,Wind and solar,13828813701.931232,SU60,0.030300000000000007,0.18691338895934873,0.15158702148687583,0.16183166805389296,Structures,0.09535622518117423,2.6615758505379934e-16,0.019613805187319856,0.09535622518117413,2.6615758505379934e-16,0.019613805187319856,Other Structures,0.03305707528130811,0.05214124483812585,0.046606835666648694,non-corporate,0.003152197914355441,1.3877787807814457e-17,0.0009141373951630782,0.06335707528130811,0.08244124483812586,0.0769068356666487,1.0,1.0,1.0
197,27.500000000000004,Residential,1251223923087.9,RES,0.01631376,0.21118044719404186,0.19154483922595117,0.197048072013989,Structures,0.23638658623723358,0.16163639201394356,0.17621517002852843,0.2363865862372335,0.16163639201394356,0.17621517002852843,Residential Buildings,0.03916232589419033,0.06219406990169955,0.055466787696330844,non-corporate,0.009257448527237665,0.010052825063573717,0.009774089424845228,0.05547608589419033,0.07850782990169955,0.07178054769633084,0.520562849728524,0.43064704114800817,0.4540696894764508
198,3.647176531699737,Computers and Software,398439404770.52747,,0.4130379074531212,0.10424400000000007,0.14910000000000007,0.13474608000000002,Equipment,-0.4364303178484099,2.3927220358300785e-16,-0.09155606847470685,-0.05880596167725283,0.10101302003231333,0.06748556551197556,Computers and Software,0.03272000000000002,0.05800000000000001,0.04991039999999998,corporate,-0.0019241310660797137,0.005858755161874174,0.0033682315689289033,0.4457579074531212,0.4710379074531212,0.46294830745312116,1.0,1.0,1.0
199,6.999999999999999,Industrial Machinery,754098089405.1041,,0.10569027305110679,0.10424399999999996,0.14910000000000004,0.13474608000000002,Equipment,-0.43643031784841113,1.1963610179150392e-16,-0.09155606847470685,-0.05880596167725372,0.10101302003231322,0.06748556551197556,Industrial Machinery,0.03271999999999999,0.058,0.04991039999999998,corporate,-0.0019241310660797414,0.005858755161874167,0.0033682315689289033,0.13841027305110679,0.16369027305110678,0.15560067305110675,1.0,1.0,1.0
200,6.923779458900016,Instruments and Communications Equipment,847266548005.0825,,0.12484798863623904,0.10424399999999996,0.14909999999999998,0.13474608000000005,Equipment,-0.43643031784841113,-1.1963610179150395e-16,-0.09155606847470654,-0.05880596167725372,0.10101302003231301,0.0674855655119758,Instruments and Communications Equipment,0.03271999999999999,0.05799999999999999,0.049910399999999994,corporate,-0.0019241310660797414,0.005858755161874153,0.003368231568928917,0.15756798863623903,0.18284798863623902,0.17475838863623905,1.0,1.0,1.0
201,7.394029621339617,Intellectual Property,1681853350900.401,,0.17644140854483262,0.10424399999999999,0.14909999999999998,0.13474608000000005,Intellectual Property,-0.4364303178484108,-1.1963610179150395e-16,-0.09155606847470654,-0.0588059616772535,0.10101302003231301,0.0674855655119758,Intellectual Property,0.03272,0.05799999999999999,0.049910399999999994,corporate,-0.0019241310660797345,0.005858755161874153,0.003368231568928917,0.20916140854483262,0.2344414085448326,0.2263518085448326,1.0,1.0,1.0
204,7.739873638099651,Mining and Drilling Structures,2172847115166.7373,,0.05759642099816116,0.10424399999999999,0.14909999999999998,0.13474608000000007,Structures,-0.4364303178484108,-1.1963610179150395e-16,-0.09155606847470639,-0.0588059616772535,0.10101302003231301,0.06748556551197595,Mining and Drilling Structures,0.03272,0.05799999999999999,0.0499104,corporate,-0.0019241310660797345,0.005858755161874153,0.003368231568928924,0.09031642099816116,0.11559642099816114,0.10750682099816117,1.0,1.0,1.0
205,39.0,Nonresidential Buildings,4551150810123.367,,0.025605870476133247,0.13974822685314353,0.20953561695285128,0.18702418709804602,Structures,-0.1268710052065585,0.20873292753717676,0.1372288208945482,0.1693730468310419,0.28866120417877367,0.26293609516520305,Nonresidential Buildings,0.04170841186155533,0.07330015619059525,0.06314536382229012,corporate,0.007064280795475594,0.021158911352469417,0.016603195391219044,0.06731428233768857,0.0989060266667285,0.08875123429842337,0.42048877136121715,0.31172631110015375,0.34087293973622795
206,6.89064844023151,Office and Residential Equipment,213260346797.01944,,0.11932745858191264,0.10424399999999996,0.14909999999999995,0.13474608000000002,Equipment,-0.43643031784841113,-2.3927220358300795e-16,-0.09155606847470685,-0.05880596167725372,0.1010130200323129,0.06748556551197556,Office and Residential Equipment,0.03271999999999999,0.05799999999999998,0.04991039999999998,corporate,-0.0019241310660797414,0.005858755161874146,0.0033682315689289033,0.15204745858191263,0.17732745858191262,0.16923785858191262,1.0,1.0,1.0
207,7.0,Other Equipment,337069776278.42487,,0.15074408957135677,0.10424400000000002,0.14910000000000004,0.13474608000000007,Equipment,-0.4364303178484105,1.1963610179150392e-16,-0.09155606847470639,-0.05880596167725328,0.10101302003231322,0.06748556551197595,Other Equipment,0.032720000000000006,0.058,0.0499104,corporate,-0.0019241310660797276,0.005858755161874167,0.003368231568928924,0.18346408957135676,0.20874408957135676,0.20065448957135676,1.0,1.0,1.0
208,9.942967189960736,Other Industrial Equipment,1055995696084.3909,,0.09749853669678442,0.10424399999999999,0.1491,0.13474608000000005,Equipment,-0.4364303178484108,0.0,-0.09155606847470654,-0.0588059616772535,0.10101302003231312,0.0674855655119758,Other Industrial Equipment,0.03272,0.057999999999999996,0.049910399999999994,corporate,-0.0019241310660797345,0.00585875516187416,0.003368231568928917,0.1302185366967844,0.15549853669678443,0.1474089366967844,1.0,1.0,1.0
209,13.879508204651051,Other Structures,1869521468512.132,,0.022897829216280932,0.10441448064409142,0.14939310647309342,0.13499900569552847,Structures,-0.43453807546131124,0.0012777475208383673,-0.0901574668107596,-0.0574111724587967,0.1021616984172328,0.06868038846005575,Other Structures,0.032763159656732,0.05807420417040339,0.04997443182165276,corporate,-0.0018809714093477314,0.005932959332277554,0.003432263390581683,0.055660988873012934,0.08097203338668432,0.07287226103793369,0.9971222524249856,0.9965832433048505,0.9967276143752922
210,27.5,Residential Buildings,333776621894.0,,0.016313759999999997,0.128833263882147,0.19530322162419742,0.17369604125887317,Structures,-0.20682611364358797,0.16782666527334403,0.08852347183558586,0.11043740308433837,0.25188700700444455,0.22132720090315577,Residential Buildings,0.03894513009674608,0.0696970181327082,0.05977114968579066,corporate,0.004300999030666344,0.01755577329458237,0.013228981254719586,0.055258890096746074,0.0860107781327082,0.07608490968579065,0.522403614276658,0.4078745549475441,0.43985395663868315
211,6.526440269499124,Transportation Equipment,965295059837.3214,,0.1402014543184421,0.10424400000000003,0.1491,0.13474608000000005,Equipment,-0.4364303178484102,0.0,-0.09155606847470654,-0.05880596167725305,0.10101302003231312,0.0674855655119758,Transportation Equipment,0.03272000000000001,0.057999999999999996,0.049910399999999994,corporate,-0.0019241310660797206,0.00585875516187416,0.003368231568928917,0.17292145431844214,0.1982014543184421,0.1901118543184421,1.0,1.0,1.0
212,3.759702446948074,Computers and Software,133772595225.18484,,0.41707494058204403,0.18691338895934867,0.15158702148687575,0.16183166805389285,Equipment,0.09535622518117366,-2.661575850537995e-16,0.019613805187319273,0.09535622518117357,-2.661575850537995e-16,0.019613805187319273,Computers and Software,0.033057075281308086,0.05214124483812582,0.046606835666648666,non-corporate,0.00315219791435542,-1.3877787807814457e-17,0.0009141373951630505,0.4501320158633521,0.46921618542016985,0.46368177624869267,1.0,1.0,1.0
213,7.0,Industrial Machinery,170693910597.87476,,0.10585414769917623,0.1869133889593487,0.15158702148687583,0.16183166805389285,Equipment,0.09535622518117386,0.0,0.019613805187319273,0.09535622518117375,0.0,0.019613805187319273,Industrial Machinery,0.03305707528130809,0.052141244838125836,0.046606835666648666,non-corporate,0.003152197914355427,0.0,0.0009141373951630505,0.1389112229804843,0.15799539253730205,0.1524609833658249,1.0,1.0,1.0
214,6.928341213745984,Instruments and Communications Equipment,352265040695.3918,,0.1311357054220495,0.18691338895934861,0.15158702148687583,0.16183166805389293,Equipment,0.09535622518117348,0.0,0.01961380518731971,0.09535622518117337,0.0,0.01961380518731971,Instruments and Communications Equipment,0.03305707528130808,0.052141244838125836,0.04660683566664869,non-corporate,0.0031521979143554132,0.0,0.0009141373951630713,0.16419278070335758,0.18327695026017532,0.1777425410886982,1.0,1.0,1.0
215,6.332413840360972,Intellectual Property,387169616706.89374,,0.1856060631676631,0.1869133889593487,0.15158702148687583,0.16183166805389287,Intellectual Property,0.09535622518117405,0.0,0.01961380518731942,0.09535622518117394,0.0,0.01961380518731942,Intellectual Property,0.0330570752813081,0.052141244838125836,0.04660683566664867,non-corporate,0.003152197914355434,0.0,0.0009141373951630574,0.2186631384489712,0.23774730800578892,0.23221289883431176,1.0,1.0,1.0
218,6.730254426152641,Mining and Drilling Structures,337164385115.7706,,0.062034916337620274,0.18691338895934867,0.1515870214868758,0.16183166805389299,Structures,0.09535622518117366,-1.3307879252689972e-16,0.01961380518732,0.09535622518117357,-1.3307879252689972e-16,0.01961380518732,Mining and Drilling Structures,0.033057075281308086,0.05214124483812583,0.0466068356666487,non-corporate,0.00315219791435542,-6.938893903907228e-18,0.0009141373951630852,0.09509199161892837,0.11417616117574611,0.10864175200426898,1.0,1.0,1.0
219,39.00000000000001,Nonresidential Buildings,2863255336898.65,,0.024317629473234226,0.22090277409415307,0.20361409123195556,0.20851712040471285,Structures,0.2812766148025753,0.2006618734889252,0.21695038514623302,0.28127661480257526,0.2006618734889252,0.21695038514623302,Nonresidential Buildings,0.04160832662866278,0.06523052399078004,0.058352238995761,non-corporate,0.011703449261710117,0.013089279152654204,0.012659540724275387,0.06592595610189701,0.08954815346401426,0.08266986846899523,0.42273807888983356,0.336739302558529,0.35843984419346114
220,6.801319415140545,Office and Residential Equipment,108443653204.71063,,0.12040336446424899,0.1869133889593486,0.1515870214868757,0.16183166805389296,Equipment,0.09535622518117329,-6.653939626344989e-16,0.019613805187319856,0.09535622518117318,-6.653939626344989e-16,0.019613805187319856,Office and Residential Equipment,0.03305707528130807,0.0521412448381258,0.046606835666648694,non-corporate,0.0031521979143554063,-3.469446951953614e-17,0.0009141373951630782,0.15346043974555706,0.17254460930237478,0.16701020013089768,1.0,1.0,1.0
221,6.999999999999998,Other Equipment,175872223716.43555,,0.15009494901636367,0.1869133889593486,0.1515870214868758,0.16183166805389287,Equipment,0.09535622518117329,-1.3307879252689972e-16,0.019613805187319564,0.09535622518117318,-1.3307879252689972e-16,0.019613805187319564,Other Equipment,0.03305707528130807,0.05214124483812583,0.04660683566664868,non-corporate,0.0031521979143554063,-6.938893903907228e-18,0.0009141373951630644,0.18315202429767174,0.2022361938544895,0.19670178468301236,1.0,1.0,1.0
222,7.356937848419129,Other Industrial Equipment,349865415800.24005,,0.12282266902469856,0.1869133889593487,0.15158702148687583,0.16183166805389296,Equipment,0.09535622518117386,0.0,0.019613805187319856,0.09535622518117375,0.0,0.019613805187319856,Other Industrial Equipment,0.03305707528130809,0.052141244838125836,0.046606835666648694,non-corporate,0.003152197914355427,0.0,0.0009141373951630782,0.15587974430600665,0.1749639138628244,0.16942950469134727,1.0,1.0,1.0
223,14.344928589447495,Other Structures,598505528799.1284,,0.02518247757207556,0.18706728880342502,0.15182312510924648,0.1620434268071729,Structures,0.09641457522840567,0.0011379237004943599,0.020733189336170403,0.09641457522840556,0.0011379237004943599,0.020733189336170403,Other Structures,0.03309579431796604,0.05220064518946803,0.04666011119126079,non-corporate,0.003190916951013374,5.940035134219257e-05,0.0009674129197751735,0.0582782718900416,0.07738312276154359,0.07184258876333635,0.9973551368990213,0.9969634375079104,0.9970621552258738
224,27.500000000000004,Residential Buildings,1251223923087.9,,0.01631376,0.21118044719404186,0.19154483922595117,0.197048072013989,Structures,0.23638658623723358,0.16163639201394356,0.17621517002852843,0.2363865862372335,0.16163639201394356,0.17621517002852843,Residential Buildings,0.03916232589419033,0.06219406990169955,0.055466787696330844,non-corporate,0.009257448527237665,0.010052825063573717,0.009774089424845228,0.05547608589419033,0.07850782990169955,0.07178054769633084,0.520562849728524,0.43064704114800817,0.4540696894764508
225,5.670419843303969,Transportation Equipment,319214520353.4597,,0.15422336442526938,0.1869133889593487,0.1515870214868758,0.16183166805389296,Equipment,0.09535622518117405,1.330787925268997e-16,0.019613805187319856,0.09535622518117394,1.330787925268997e-16,0.019613805187319856,Transportation Equipment,0.0330570752813081,0.05214124483812584,0.046606835666648694,non-corporate,0.003152197914355434,6.938893903907228e-18,0.0009141373951630782,0.18728043970657748,0.20636460926339523,0.20083020009191807,1.0,1.0,1.0
226,7.26837132530124,Equipment,4571424921177.871,,0.14538220465062784,0.10424399999999999,0.1491,0.13474608000000005,Equipment,-0.4364303178484108,0.0,-0.09155606847470654,-0.0588059616772535,0.10101302003231312,0.0674855655119758,Equipment,0.03272,0.057999999999999996,0.049910399999999994,corporate,-0.0019241310660797345,0.00585875516187416,0.003368231568928917,0.17810220465062784,0.20338220465062784,0.19529260465062784,1.0,1.0,1.0
230,25.700877282524818,Structures,8927296015696.234,,0.03247764271137929,0.12329916845906433,0.1816990233349433,0.16290678908129286,Structures,-0.251861368671435,0.12456685133754004,0.04487565209428634,0.07724150355712436,0.21299699752033205,0.18403894506525945,Structures,0.037544093280775785,0.06625291729998564,0.057039693438301974,corporate,0.0028999622146960516,0.014111672461859806,0.010497525007230897,0.07002173599215508,0.09873056001136493,0.08951733614968127,0.6861050073957465,0.6262627920326357,0.6423476831081915
231,6.515695062713112,Equipment,1610127359593.297,,0.1563308848578348,0.1869133889593487,0.1515870214868758,0.16183166805389293,Equipment,0.09535622518117386,1.330787925268997e-16,0.01961380518731971,0.09535622518117375,1.330787925268997e-16,0.01961380518731971,Equipment,0.03305707528130809,0.05214124483812584,0.04660683566664869,non-corporate,0.003152197914355427,6.938893903907228e-18,0.0009141373951630713,0.18938796013914289,0.20847212969596066,0.2029377205244835,1.0,1.0,1.0
235,31.074396376495322,Structures,5050149173901.45,,0.02495521642948698,0.212214804362925,0.19101244537982137,0.1970509675991013,Structures,0.24142722606401076,0.159826973007959,0.17622598929382044,0.24142722606401068,0.159826973007959,0.17622598929382044,Structures,0.039422555612938635,0.06206012709643888,0.05546751618482791,non-corporate,0.00951767824598597,0.009918882258313041,0.009774817913342296,0.06437777204242562,0.08701534352592585,0.08042273261431489,0.553614280290435,0.482532082924178,0.5006504096368397
236,38.793668687193744,Overall,20307631178754.234,,0.06161673545262983,0.12209794429697067,0.17956265997242457,0.1611303783955294,Overall,-0.262084258806486,0.11736148787988565,0.03728521579640505,0.06970611747812773,0.2065194695859658,0.17755444865113856,Overall,0.03723998589796726,0.06571206581580369,0.05658996921405806,corporate,0.0025958548318875257,0.013570820977677853,0.010047800782986983,0.09885672135059709,0.12732880126843352,0.1182067046666879,0.6095413424635034,0.5832345238060697,0.5903054905154682
237,68.60454398919909,Overall,17036588368688.33,,0.026390332330641957,0.21483275606026025,0.1951422495519286,0.20082067260498154,Overall,0.2538925789619822,0.17366140080813267,0.1900744063434108,0.25389257896198214,0.17366140080813267,0.1900744063434108,Overall,0.04008119544682677,0.06309912775358467,0.05641592095540007,non-corporate,0.010176318079874104,0.010957882915458836,0.010723222683914457,0.06647152777746873,0.08948946008422663,0.08280625328604203,0.2813433988566812,0.26027253111369664,0.265643339558455
